586875.449,5040192.989,240.000
586868.797,5040136.449,240.000
586852.168,5040076.583,240.000
586820.572,5040036.672,240.000
586821.403,5039985.121,240.000
586847.179,5039950.199,240.000
586897.899,5039975.975,240.000
586980.215,5040192.157,240.000
587035.923,5040294.428,240.000
587085.812,5040339.328,240.000
587105.767,5040313.552,240.000
587085.812,5040262.001,240.000
587079.160,5040202.135,240.000
587079.991,5040132.291,240.000
587085.812,5040111.504,240.000
587088.306,5039995.098,240.000
586984.372,5039975.975,240.000
586902.056,5039912.783,240.000
586861.314,5039854.580,240.000
586745.740,5039730.690,240.000
586704.166,5039645.049,240.000
586664.255,5039472.934,240.000
586665.087,5039447.158,240.000
586635.154,5039393.113,240.000
586647.626,5039220.167,240.000
586700.840,5039113.738,240.000
586759.875,5039068.007,240.000
586803.943,5039063.018,240.000
586841.359,5039039.737,240.000
586860.483,5039050.546,240.000
586879.606,5039117.064,240.000
586909.539,5039135.356,240.000
586928.663,5039190.234,240.000
587080.823,5039237.628,240.000
587099.115,5039274.212,240.000
587181.431,5039304.977,240.000
587198.892,5039285.853,240.000
587324.444,5039329.921,240.000
587415.906,5039338.236,240.000
587440.019,5039369.000,240.000
587721.888,5039396.439,240.000
587826.653,5039388.124,240.000
587900.654,5039401.427,240.000
587918.115,5039368.169,240.000
587893.171,5039346.550,240.000
587894.834,5039329.089,240.000
587820.833,5039284.190,240.000
587792.563,5039137.851,240.000
587795.889,5039058.030,240.000
587860.743,5039001.489,240.000
587912.295,5038976.545,240.000
587917.283,5038948.275,240.000
587872.384,5038960.747,240.000
587807.529,5038944.118,240.000
587785.911,5038966.568,240.000
587712.741,5039125.379,240.000
587662.022,5039132.862,240.000
587640.403,5039128.705,240.000
587599.661,5039151.154,240.000
587551.436,5039124.547,240.000
587516.514,5039103.761,240.000
587523.997,5038999.827,240.000
587449.165,5038882.589,240.000
587397.613,5038831.038,240.000
587341.073,5038859.308,240.000
587304.489,5038921.668,240.000
587303.657,5038939.961,240.000
587243.791,5038991.512,240.000
587137.363,5039031.422,240.000
587005.990,5038968.231,240.000
586959.428,5038998.164,240.000
586917.854,5038916.679,240.000
586867.966,5038901.713,240.000
586803.111,5038881.758,240.000
586778.167,5038815.240,240.000
586783.156,5038659.755,240.000
586764.863,5038566.630,240.000
586776.504,5038457.707,240.000
586739.088,5038339.638,240.000
586714.144,5038230.715,240.000
586710.818,5038159.208,240.000
586738.256,5038093.522,240.000
586739.919,5038044.465,240.000
586754.886,5037948.846,240.000
586798.122,5037896.463,240.000
586845.516,5037879.834,240.000
586860.483,5037859.047,240.000
586922.012,5037813.316,240.000
586942.798,5037739.315,240.000
586892.910,5037555.560,240.000
586830.550,5037402.569,240.000
586834.707,5037321.085,240.000
586759.875,5037309.444,240.000
586769.852,5037239.601,240.000
586764.032,5037183.061,240.000
586739.919,5037117.374,240.000
586783.987,5037102.408,240.000
586839.696,5037142.318,240.000
586867.134,5037198.858,240.000
586899.562,5037231.286,240.000
586946.124,5037212.162,240.000
586960.259,5037173.083,240.000
586991.855,5037143.150,240.000
586993.518,5037068.317,240.000
586956.102,5037020.923,240.000
586892.910,5037020.923,240.000
586789.808,5036944.428,240.000
586785.650,5036856.292,240.000
586871.292,5036882.899,240.000
586931.158,5036938.608,240.000
586961.091,5036923.641,240.000
587001.833,5036988.496,240.000
587047.564,5037053.351,240.000
587078.328,5037094.924,240.000
587114.913,5037153.128,240.000
587135.700,5037183.061,240.000
587181.431,5037180.566,240.000
587233.814,5037285.332,240.000
587241.297,5037326.074,240.000
587221.341,5037382.614,240.000
587292.017,5037408.389,240.000
587343.568,5037476.570,240.000
587366.018,5037512.323,240.000
587389.299,5037535.605,240.000
587412.580,5037476.570,240.000
587430.041,5037476.570,240.000
587437.524,5037385.940,240.000
587488.244,5037262.050,240.000
587528.986,5037267.871,240.000
587543.953,5037254.567,240.000
587592.178,5037173.914,240.000
587561.413,5037109.891,240.000
587524.829,5037099.913,240.000
587488.244,5037057.508,240.000
587454.985,5037022.586,240.000
587440.850,5036978.518,240.000
587435.861,5036920.315,240.000
587370.175,5036906.180,240.000
587342.736,5036905.349,240.000
587265.409,5036862.112,240.000
587187.251,5036756.515,240.000
587158.981,5036657.570,240.000
587129.048,5036618.491,240.000
587138.194,5036557.794,240.000
587097.452,5036541.996,240.000
586998.507,5036528.692,240.000
586956.102,5036428.084,240.000
586957.765,5036387.342,240.000
586985.203,5036382.353,240.000
587002.664,5036394.825,240.000
587012.642,5036379.859,240.000
586991.024,5036328.307,240.000
587006.822,5036324.150,240.000
587042.575,5036347.431,240.000
587030.103,5036305.026,240.000
586990.192,5036214.396,240.000
587007.653,5036176.980,240.000
587069.182,5036178.642,240.000
587196.397,5036221.879,240.000
587271.230,5036213.564,240.000
587338.579,5036225.205,240.000
587376.827,5036258.464,240.000
587459.142,5036261.790,240.000
587520.671,5036231.025,240.000
587563.076,5036269.273,240.000
587607.144,5036305.858,240.000
587643.729,5036351.589,240.000
587688.629,5036363.229,240.000
587771.776,5036455.523,240.000
587857.417,5036505.411,240.000
587869.890,5036498.759,240.000
587834.136,5036411.455,240.000
587802.540,5036376.533,240.000
587768.450,5036333.296,240.000
587748.495,5036275.093,240.000
587719.393,5036243.497,240.000
587717.730,5036206.913,240.000
587760.967,5036211.070,240.000
587794.226,5036223.542,240.000
587840.788,5036207.744,240.000
587859.912,5036193.609,240.000
587879.867,5036158.687,240.000
587909.800,5036174.485,240.000
587916.452,5036211.070,240.000
587948.048,5036207.744,240.000
587981.307,5036252.643,240.000
588017.891,5036221.048,240.000
588062.791,5036179.474,240.000
588089.398,5036159.519,240.000
588087.735,5036137.900,240.000
587977.981,5036104.641,240.000
587986.296,5036069.720,240.000
588042.836,5036019.831,240.000
588066.117,5036014.843,240.000
588086.072,5035973.269,240.000
588170.882,5035956.639,240.000
588219.108,5035983.247,240.000
588287.288,5035916.729,240.000
588307.244,5035881.807,240.000
588337.177,5035940.010,240.000
588323.873,5035971.606,240.000
588388.728,5036028.146,240.000
588436.953,5036073.046,240.000
588428.639,5036102.979,240.000
588382.076,5036094.664,240.000
588362.121,5036124.597,240.000
588388.728,5036139.563,240.000
588446.931,5036129.586,240.000
588495.156,5036102.979,240.000
588569.989,5036064.731,240.000
588611.562,5035998.213,240.000
588651.473,5035976.595,240.000
588792.823,5035994.887,240.000
588834.397,5036018.168,240.000
588874.308,5035984.910,240.000
588865.993,5035936.684,240.000
588797.812,5035881.807,240.000
588806.127,5035808.637,240.000
588829.408,5035740.457,240.000
588829.408,5035675.602,240.000
588854.352,5035625.714,240.000
588869.319,5035579.151,240.000
588839.386,5035524.274,240.000
588841.049,5035479.375,240.000
588846.037,5035456.093,240.000
588867.656,5035416.183,240.000
588892.600,5035392.902,240.000
588952.466,5035306.428,240.000
588999.028,5035246.563,240.000
589028.961,5035168.404,240.000
589128.738,5035078.605,240.000
589171.974,5035003.773,240.000
589175.300,5034968.851,240.000
589195.256,5034930.603,240.000
589223.526,5034842.467,240.000
589308.336,5034834.152,240.000
589343.258,5034815.860,240.000
589469.641,5034775.949,240.000
589531.170,5034744.353,240.000
589632.610,5034694.465,240.000
589682.498,5034699.454,240.000
589742.364,5034671.184,240.000
589832.163,5034704.443,240.000
589858.770,5034677.836,240.000
589931.940,5034676.173,240.000
589933.603,5034717.746,240.000
589973.513,5034722.735,240.000
589978.502,5034751.005,240.000
589961.873,5034789.253,240.000
589991.806,5034867.411,240.000
589953.558,5034990.469,240.000
589785.601,5035135.145,240.000
589732.386,5035175.056,240.000
589674.183,5035218.292,240.000
589660.880,5035311.417,240.000
589677.509,5035397.890,240.000
589744.027,5035422.835,240.000
589757.331,5035392.902,240.000
589775.623,5035392.902,240.000
589812.208,5035351.328,240.000
589877.063,5035351.328,240.000
589996.795,5035281.484,240.000
590046.683,5035276.495,240.000
590068.301,5035289.799,240.000
590159.763,5035319.732,240.000
590181.381,5035362.969,240.000
590232.933,5035396.227,240.000
590264.528,5035439.464,240.000
590276.169,5035382.924,240.000
590232.933,5035357.980,240.000
590211.314,5035318.069,240.000
590198.011,5035246.563,240.000
590311.091,5035180.045,240.000
590344.350,5035155.101,240.000
590326.057,5035110.201,240.000
590217.966,5035173.393,240.000
590164.752,5035211.641,240.000
590091.582,5035244.900,240.000
590046.683,5035244.900,240.000
590010.098,5035218.292,240.000
590001.783,5035203.326,240.000
590084.931,5035223.281,240.000
590148.122,5035195.011,240.000
590254.551,5035125.168,240.000
590254.551,5035091.909,240.000
590203.000,5035098.561,240.000
590186.370,5034958.873,240.000
590269.517,5034829.164,240.000
590231.270,5034810.871,240.000
590154.774,5034887.367,240.000
590094.908,5034884.041,240.000
590076.616,5034814.197,240.000
590134.819,5034764.309,240.000
590148.122,5034734.376,240.000
590222.955,5034734.376,240.000
590237.921,5034687.813,240.000
590281.158,5034476.620,240.000
590409.205,5034315.314,240.000
590470.734,5034222.189,240.000
590508.981,5034095.805,240.000
590553.881,5034049.243,240.000
590668.624,5033972.748,240.000
590645.343,5033929.511,240.000
590622.061,5033926.185,240.000
590535.588,5034027.625,240.000
590444.126,5034042.591,240.000
590359.316,5034089.154,240.000
590314.417,5034045.917,240.000
590346.013,5033976.073,240.000
590412.530,5033931.174,240.000
590437.475,5033846.364,240.000
590479.048,5033749.913,240.000
590445.789,5033746.587,240.000
590364.305,5033809.779,240.000
590317.743,5033799.801,240.000
590326.057,5033700.025,240.000
590284.484,5033731.621,240.000
590272.843,5033823.083,240.000
590174.730,5033939.489,240.000
590101.560,5034067.535,240.000
590068.301,5034070.861,240.000
590045.020,5034102.457,240.000
590000.120,5034067.535,240.000
589953.558,5034140.705,240.000
589950.232,5034252.122,240.000
589958.547,5034411.765,240.000
589872.074,5034553.115,240.000
589800.567,5034554.778,240.000
589709.105,5034594.689,240.000
589644.250,5034539.811,240.000
589584.385,5034594.689,240.000
589544.474,5034661.206,240.000
589486.271,5034642.914,240.000
589364.876,5034719.409,240.000
589303.347,5034672.847,240.000
589323.302,5034751.005,240.000
589216.874,5034784.264,240.000
589152.019,5034829.164,240.000
589078.850,5035005.436,240.000
588954.129,5035153.438,240.000
588859.341,5035263.192,240.000
588839.386,5035318.069,240.000
588736.283,5035348.002,240.000
588586.618,5035484.363,240.000
588546.708,5035459.419,240.000
588470.212,5035481.038,240.000
588466.886,5035525.937,240.000
588438.616,5035525.937,240.000
588393.717,5035409.531,240.000
588353.806,5035412.857,240.000
588338.840,5035519.285,240.000
588292.277,5035502.656,240.000
588195.826,5035555.870,240.000
588187.512,5035604.095,240.000
588107.690,5035588.297,240.000
588056.971,5035555.870,240.000
588017.060,5035538.409,240.000
588007.082,5035505.150,240.000
587976.318,5035505.982,240.000
587944.722,5035478.543,240.000
587899.822,5035493.510,240.000
587864.069,5035475.217,240.000
587861.575,5035448.610,240.000
587796.720,5035432.812,240.000
587751.820,5035386.250,240.000
587714.404,5035387.913,240.000
587688.629,5035361.306,240.000
587596.335,5035365.463,240.000
587581.369,5035346.339,240.000
587543.121,5035349.665,240.000
587533.975,5035293.956,240.000
587567.234,5035245.731,240.000
587617.954,5035215.798,240.000
587667.842,5035180.045,240.000
587791.731,5035180.876,240.000
587872.384,5035200.000,240.000
587928.924,5035161.752,240.000
588024.543,5035090.246,240.000
588111.848,5035021.234,240.000
588185.849,5035079.437,240.000
588276.479,5035166.741,240.000
588341.334,5035158.426,240.000
588391.222,5035119.347,240.000
588379.582,5034967.188,240.000
588347.154,5034948.064,240.000
588345.491,5034914.805,240.000
588320.547,5034880.715,240.000
588303.918,5034877.389,240.000
588277.311,5034832.490,240.000
588236.569,5034844.130,240.000
588203.310,5034891.524,240.000
588108.522,5034918.131,240.000
588017.060,5034914.805,240.000
588002.925,5034895.681,240.000
587937.239,5034924.783,240.000
587958.857,5035027.054,240.000
587929.755,5035062.807,240.000
587870.721,5035040.357,240.000
587800.877,5035125.168,240.000
587755.146,5035105.212,240.000
587561.413,5035114.358,240.000
587541.458,5035086.920,240.000
587555.593,5035038.695,240.000
587540.627,5035014.582,240.000
587536.469,5034948.896,240.000
587462.468,5034917.300,240.000
587444.176,5034893.187,240.000
587446.670,5034839.141,240.000
587454.154,5034789.253,240.000
587500.716,5034755.994,240.000
587495.727,5034685.319,240.000
587441.681,5034624.622,240.000
587361.860,5034646.240,240.000
587343.568,5034612.981,240.000
587377.658,5034534.823,240.000
587419.232,5034547.295,240.000
587430.041,5034533.991,240.000
587399.276,5034436.709,240.000
587372.669,5034481.608,240.000
587338.579,5034450.844,240.000
587306.152,5034352.730,240.000
587218.016,5034380.169,240.000
587178.105,5034435.046,240.000
587125.722,5034443.361,240.000
587055.047,5034355.225,240.000
587041.744,5034298.685,240.000
587070.014,5034279.561,240.000
587077.497,5034249.628,240.000
587050.890,5034194.751,240.000
587061.699,5034153.177,240.000
587094.126,5034122.413,240.000
587084.149,5034092.480,240.000
587015.968,5034039.265,240.000
587026.777,5033915.376,240.000
587020.125,5033846.364,240.000
586999.338,5033812.274,240.000
586994.350,5033759.891,240.000
586935.315,5033726.632,240.000
586907.045,5033695.036,240.000
586873.786,5033684.227,240.000
586847.179,5033589.439,240.000
586841.359,5033491.325,240.000
586864.640,5033466.381,240.000
586906.214,5033484.674,240.000
586930.326,5033512.944,240.000
586976.889,5033523.753,240.000
587003.496,5033550.360,240.000
587051.721,5033512.112,240.000
587013.473,5033418.156,240.000
587013.473,5033301.750,240.000
586978.552,5033230.243,240.000
586931.989,5033236.064,240.000
586898.730,5033306.739,240.000
586895.404,5033241.052,240.000
586877.944,5033243.547,240.000
586857.157,5033290.109,240.000
586862.146,5033327.525,240.000
586832.213,5033340.829,240.000
586738.256,5033517.932,240.000
586711.649,5033500.472,240.000
586643.468,5033491.325,240.000
586587.760,5033640.990,240.000
586562.816,5033656.788,240.000
586609.378,5033804.790,240.000
586578.614,5033865.488,240.000
586506.276,5033936.163,240.000
586443.084,5034055.895,240.000
586448.073,5034075.850,240.000
586495.466,5034152.346,240.000
586505.444,5034252.122,240.000
586561.153,5034321.966,240.000
586563.647,5034399.293,240.000
586591.086,5034471.631,240.000
586591.917,5034540.643,240.000
586556.995,5034603.835,240.000
586502.950,5034613.812,240.000
586448.073,5034602.172,240.000
586428.117,5034568.081,240.000
586394.027,5034555.609,240.000
586379.060,5034639.588,240.000
586384.049,5034688.645,240.000
586373.240,5034721.072,240.000
586408.162,5034727.724,240.000
586438.095,5034760.151,240.000
586454.724,5034784.264,240.000
586435.601,5034803.388,240.000
586364.925,5034816.692,240.000
586360.768,5034844.130,240.000
586334.161,5034904.828,240.000
586355.779,5034910.648,240.000
586385.712,5034901.502,240.000
586434.769,5034913.142,240.000
586492.972,5035025.391,240.000
586472.185,5034869.906,240.000
586489.646,5034867.411,240.000
586556.164,5034947.233,240.000
586591.086,5035089.414,240.000
586611.873,5035059.481,240.000
586611.041,5035007.099,240.000
586639.311,5034992.132,240.000
586690.031,5035011.256,240.000
586824.729,5035106.044,240.000
586920.349,5035197.506,240.000
587045.069,5035308.091,240.000
587070.014,5035311.417,240.000
586999.338,5035209.978,240.000
586863.809,5035081.931,240.000
586787.313,5034967.188,240.000
586744.077,5034933.929,240.000
586741.582,5034902.333,240.000
586805.606,5034924.783,240.000
586833.044,5034911.479,240.000
586872.123,5034968.851,240.000
586917.023,5034988.806,240.000
586917.854,5035033.706,240.000
586989.361,5034998.784,240.000
587059.204,5035019.571,240.000
587078.328,5035042.020,240.000
587171.453,5035167.573,240.000
587207.206,5035234.922,240.000
587210.532,5035274.833,240.000
587193.071,5035350.496,240.000
587198.892,5035441.127,240.000
587177.273,5035478.543,240.000
587241.297,5035582.477,240.000
587183.925,5035647.332,240.000
587090.800,5035667.287,240.000
587056.710,5035734.636,240.000
586976.057,5035708.029,240.000
586917.023,5035689.737,240.000
586853.831,5035711.355,240.000
586838.033,5035755.423,240.000
586776.504,5035742.951,240.000
586765.695,5035805.312,240.000
586805.606,5035827.761,240.000
586818.078,5035888.459,240.000
586785.650,5035907.583,240.000
586782.324,5035961.628,240.000
586802.280,5035979.089,240.000
586790.639,5036006.528,240.000
586773.178,5036038.124,240.000
586799.785,5036105.473,240.000
586773.178,5036154.530,240.000
586739.088,5036122.102,240.000
586692.525,5036152.867,240.000
586640.974,5036102.979,240.000
586650.952,5036069.720,240.000
586640.143,5036059.742,240.000
586618.524,5036069.720,240.000
586611.041,5036043.944,240.000
586606.884,5036004.865,240.000
586552.007,5035972.437,240.000
586443.915,5035927.538,240.000
586406.499,5035884.301,240.000
586369.914,5035872.661,240.000
586323.352,5035847.717,240.000
586300.071,5035816.952,240.000
586251.845,5035859.357,240.000
586251.845,5035869.335,240.000
586216.092,5035893.448,240.000
586191.148,5035901.762,240.000
586196.137,5035933.358,240.000
586157.057,5035921.718,240.000
586119.641,5035991.561,240.000
586127.124,5036034.798,240.000
586159.552,5036075.540,240.000
586134.608,5036147.047,240.000
586126.293,5036189.452,240.000
586102.180,5036267.610,240.000
586078.899,5036285.071,240.000
586050.629,5036290.060,240.000
586010.718,5036290.060,240.000
585984.943,5036281.745,240.000
585956.673,5036259.295,240.000
585946.695,5036246.823,240.000
585930.897,5036230.194,240.000
585915.931,5036202.755,240.000
585916.762,5036176.980,240.000
585887.661,5036132.912,240.000
585844.424,5036011.517,240.000
585840.267,5035977.426,240.000
585868.537,5035943.336,240.000
585890.986,5035886.796,240.000
585871.863,5035842.728,240.000
585862.716,5035820.278,240.000
585836.941,5035772.884,240.000
585835.278,5035721.333,240.000
585865.211,5035658.141,240.000
585916.762,5035657.310,240.000
585950.852,5035686.411,240.000
585994.920,5035726.322,240.000
585991.595,5035747.940,240.000
586038.988,5035776.210,240.000
586053.955,5035784.525,240.000
586080.562,5035742.951,240.000
586093.034,5035720.501,240.000
586124.630,5035699.715,240.000
586120.473,5035673.108,240.000
586103.012,5035660.636,240.000
586066.427,5035624.051,240.000
586024.853,5035536.746,240.000
585999.078,5035503.487,240.000
585977.460,5035442.790,240.000
585972.471,5035386.250,240.000
585947.527,5035362.137,240.000
585933.392,5035330.541,240.000
585930.066,5035299.777,240.000
585921.751,5035265.686,240.000
585892.649,5035233.259,240.000
585875.188,5035193.348,240.000
585882.672,5035153.438,240.000
585896.807,5035117.684,240.000
585880.177,5035053.661,240.000
585841.930,5034996.289,240.000
585799.525,5034908.153,240.000
585825.300,5034828.332,240.000
585845.255,5034779.275,240.000
585875.188,5034711.926,240.000
585885.998,5034676.173,240.000
585894.312,5034634.599,240.000
585907.616,5034608.824,240.000
585957.504,5034607.161,240.000
585970.808,5034575.565,240.000
585992.426,5034489.923,240.000
586004.067,5034418.417,240.000
585952.515,5034361.876,240.000
585900.133,5034372.686,240.000
585869.368,5034425.900,240.000
585776.243,5034427.563,240.000
585744.647,5034380.169,240.000
585704.737,5034376.011,240.000
585715.546,5034313.651,240.000
585710.557,5034211.380,240.000
585708.894,5034168.975,240.000
585675.635,5034099.963,240.000
585621.590,5034067.535,240.000
585602.466,5034043.423,240.000
585615.769,5033987.714,240.000
585640.713,5033954.455,240.000
585713.051,5033981.062,240.000
585759.614,5033966.096,240.000
585802.019,5033896.252,240.000
585816.154,5033861.330,240.000
585810.334,5033799.801,240.000
585804.513,5033748.250,240.000
585822.806,5033713.328,240.000
585770.423,5033677.575,240.000
585762.940,5033640.159,240.000
585793.704,5033576.967,240.000
585826.963,5033546.203,240.000
585836.109,5033499.640,240.000
585871.863,5033465.550,240.000
585881.009,5033428.965,240.000
585845.255,5033430.628,240.000
585787.884,5033462.224,240.000
585732.175,5033483.011,240.000
585748.805,5033590.271,240.000
585738.827,5033624.361,240.000
585712.220,5033602.743,240.000
585692.265,5033614.383,240.000
585713.883,5033661.777,240.000
585718.872,5033727.463,240.000
585696.422,5033736.610,240.000
585651.523,5033718.317,240.000
585634.062,5033695.867,240.000
585564.218,5033736.610,240.000
585537.611,5033756.565,240.000
585535.948,5033785.666,240.000
585512.667,5033778.183,240.000
585511.004,5033734.115,240.000
585491.880,5033701.688,240.000
585457.790,5033700.856,240.000
585456.958,5033668.429,240.000
585395.429,5033652.631,240.000
585328.080,5033723.306,240.000
585279.023,5033641.822,240.000
585245.764,5033565.326,240.000
585234.955,5033546.203,240.000
585229.135,5033527.079,240.000
585216.663,5033503.797,240.000
585193.382,5033400.695,240.000
585186.730,5033342.492,240.000
585219.157,5033229.412,240.000
585252.416,5033210.288,240.000
585244.101,5033152.085,240.000
585280.686,5033093.882,240.000
585330.574,5033053.971,240.000
585303.967,5033025.701,240.000
585250.753,5032965.835,240.000
585189.224,5032959.183,240.000
585142.662,5032871.047,240.000
585102.751,5032827.811,240.000
585132.684,5032779.585,240.000
585164.280,5032772.934,240.000
585177.584,5032683.135,240.000
585224.146,5032624.932,240.000
585225.809,5032548.436,240.000
585194.213,5032553.425,240.000
585220.820,5032465.289,240.000
585289.001,5032403.760,240.000
585300.641,5032312.298,240.000
585333.900,5032297.332,240.000
585352.193,5032327.265,240.000
585425.362,5032390.457,240.000
585511.835,5032372.164,240.000
585540.105,5032325.602,240.000
585550.083,5032222.499,240.000
585586.668,5032182.589,240.000
585570.038,5032146.004,240.000
585541.768,5032132.700,240.000
585535.116,5032164.296,240.000
585501.858,5032190.903,240.000
585490.217,5032247.443,240.000
585450.306,5032289.017,240.000
585372.148,5032279.039,240.000
585363.833,5032242.455,240.000
585382.126,5032164.296,240.000
585323.923,5032122.723,240.000
585340.552,5032056.205,240.000
585345.541,5031991.350,240.000
585327.249,5031971.395,240.000
585269.045,5032007.980,240.000
585229.135,5032027.935,240.000
585195.876,5032022.946,240.000
585132.684,5032066.183,240.000
585032.907,5032022.946,240.000
584968.053,5032024.609,240.000
584944.771,5031994.676,240.000
584904.861,5031998.002,240.000
584851.647,5031991.350,240.000
584788.455,5032031.261,240.000
584773.488,5032076.160,240.000
584796.769,5032119.397,240.000
584844.995,5032157.644,240.000
584896.546,5032182.589,240.000
584911.513,5032229.151,240.000
584899.872,5032259.084,240.000
584879.917,5032259.084,240.000
584856.635,5032295.669,240.000
584831.691,5032259.084,240.000
584808.410,5032275.714,240.000
584810.073,5032375.490,240.000
584776.814,5032395.445,240.000
584743.555,5032433.693,240.000
584600.542,5032337.242,240.000
584582.250,5032308.972,240.000
584540.676,5032318.950,240.000
584402.652,5032270.725,240.000
584322.830,5032262.410,240.000
584306.201,5032290.680,240.000
584306.201,5032335.579,240.000
584257.976,5032412.075,240.000
584259.639,5032460.300,240.000
584334.471,5032473.604,240.000
584359.415,5032543.447,240.000
584319.505,5032571.717,240.000
584291.235,5032568.392,240.000
584126.603,5032518.503,240.000
584126.603,5032543.447,240.000
584302.875,5032591.673,240.000
584324.493,5032614.954,240.000
584374.382,5032658.191,240.000
584389.348,5032743.001,240.000
584366.067,5032794.552,240.000
584382.696,5032859.407,240.000
584422.607,5032859.407,240.000
584455.866,5032802.867,240.000
584563.957,5032723.045,240.000
584562.294,5032669.831,240.000
584632.138,5032621.606,240.000
584625.486,5032576.706,240.000
584573.935,5032525.155,240.000
584527.373,5032511.852,240.000
584507.417,5032555.088,240.000
584465.844,5032528.481,240.000
584457.529,5032453.648,240.000
584552.317,5032412.075,240.000
584597.216,5032486.907,240.000
584645.442,5032523.492,240.000
584672.049,5032551.762,240.000
584711.959,5032538.459,240.000
584783.466,5032596.662,240.000
584793.444,5032583.358,240.000
584763.511,5032543.447,240.000
584813.399,5032533.470,240.000
584884.905,5032511.852,240.000
584898.209,5032470.278,240.000
584956.412,5032475.267,240.000
584968.053,5032483.581,240.000
584973.041,5032433.693,240.000
585056.189,5032450.323,240.000
585032.907,5032501.874,240.000
584963.064,5032541.785,240.000
584914.838,5032606.639,240.000
584903.198,5032683.135,240.000
584903.198,5032751.315,240.000
584876.591,5032749.652,240.000
584869.939,5032779.585,240.000
584844.995,5032807.856,240.000
584874.928,5032887.677,240.000
584868.276,5032982.465,240.000
584879.917,5033055.634,240.000
584831.691,5033093.882,240.000
584836.680,5033148.759,240.000
584849.984,5033270.154,240.000
584958.075,5033378.245,240.000
584983.019,5033376.582,240.000
584981.356,5033311.727,240.000
585006.300,5033321.705,240.000
585049.537,5033378.245,240.000
585082.796,5033471.370,240.000
585084.459,5033557.843,240.000
585129.358,5033601.080,240.000
585139.336,5033749.082,240.000
585074.481,5033750.745,240.000
585041.222,5033775.689,240.000
584961.401,5033815.599,240.000
585004.637,5033858.836,240.000
584964.727,5033890.432,240.000
584939.783,5033955.287,240.000
584973.041,5033958.613,240.000
584997.986,5034038.434,240.000
584953.086,5034071.693,240.000
584936.457,5034146.525,240.000
584916.501,5034144.862,240.000
584906.524,5034091.648,240.000
584878.254,5034078.345,240.000
584869.939,5034109.940,240.000
584889.894,5034199.739,240.000
584989.671,5034336.101,240.000
585027.919,5034322.797,240.000
585076.144,5034281.224,240.000
585107.740,5034284.550,240.000
585157.628,5034371.023,240.000
585232.461,5034449.181,240.000
585256.573,5034526.508,240.000
585289.001,5034611.318,240.000
585246.596,5034764.309,240.000
585259.068,5034828.332,240.000
585295.653,5034902.333,240.000
585322.260,5034925.614,240.000
585337.226,5034903.165,240.000
585344.709,5034841.636,240.000
585348.035,5034764.309,240.000
585403.744,5034755.994,240.000
585403.744,5034675.341,240.000
585422.036,5034617.138,240.000
585462.778,5034563.093,240.000
585425.362,5034495.743,240.000
585320.597,5034420.911,240.000
585299.810,5034337.764,240.000
585282.349,5034264.594,240.000
585311.451,5034250.459,240.000
585381.294,5034348.573,240.000
585465.273,5034412.596,240.000
585481.902,5034479.114,240.000
585504.352,5034479.945,240.000
585491.048,5034524.013,240.000
585523.476,5034543.137,240.000
585529.296,5034576.396,240.000
585561.724,5034592.194,240.000
585604.129,5034673.678,240.000
585654.017,5034730.218,240.000
585669.815,5034788.422,240.000
585711.389,5034838.310,240.000
585715.546,5034956.379,240.000
585733.007,5035066.133,240.000
585762.940,5035106.875,240.000
585753.794,5035175.056,240.000
585732.175,5035230.765,240.000
585757.119,5035293.956,240.000
585788.715,5035360.474,240.000
585804.513,5035426.992,240.000
585744.647,5035515.128,240.000
585699.748,5035554.207,240.000
585677.298,5035557.533,240.000
585682.287,5035583.309,240.000
585655.680,5035588.297,240.000
585608.286,5035579.983,240.000
585597.477,5035614.905,240.000
585607.455,5035663.130,240.000
585636.556,5035705.535,240.000
585578.353,5035760.412,240.000
585574.196,5035847.717,240.000
585574.196,5035883.470,240.000
585530.128,5035934.190,240.000
585483.565,5035958.302,240.000
