46,586622.68168893538,5037731.2603034433
46,586638.89539047971,5037752.0471002953
46,586667.58117013506,5037794.4521658728
46,586682.5476638684,5037829.7897205204
46,586692.10959042027,5037852.6551970579
46,586702.08725290908,5037877.1836173423
46,586727.03140913125,5037917.0942672985
46,586748.23394191999,5037917.9257391719
46,586764.44764346443,5037902.543509502
46,586808.09991685313,5037865.5430111056
46,586840.11158400483,5037842.2617986314
46,586896.65167144174,5037804.8455642983
46,586910.78669330094,5037785.3059752574
46,586910.78669330094,5037763.2719705952
46,586872.53898709361,5037599.4720114022
46,586856.74102148623,5037558.3141536359
46,586845.93188712327,5037530.459845854
46,586830.54965745297,5037505.5156896319
46,586810.59433247533,5037473.9197584176
46,586786.06591219024,5037436.0877881469
46,586756.9643965977,5037408.6492163036
46,586699.59283728688,5037363.7497351039
46,586696.6826857276,5037334.6482195109
46,586703.33446072019,5037303.8837601701
46,586691.27811854612,5037199.5340399742
46,586677.97456856107,5037149.2299915925
46,586675.06441700179,5037112.2294931971
46,586699.17710134981,5037092.6899041561
46,586717.88521851646,5037071.9031073041
46,586763.20043565333,5037071.9031073041
46,586802.69534967176,5037082.2965057306
46,586839.2801121308,5037114.7239088193
46,586868.79736366041,5037152.555879089
46,586889.99989644915,5037184.9832821777
46,586917.43846829352,5037183.7360743666
46,586940.30394483043,5037144.2411603481
46,586946.12424794899,5037122.6228916226
46,586946.12424794899,5037087.7010729117
46,586908.29227767885,5037055.2736698231
46,586877.11208240117,5037036.5655526565
46,586862.5613246049,5037014.5315479944
46,586845.9318871235,5036999.9807901978
46,586814.33595590875,5036982.1041449048
46,586790.6390074977,5036963.8117636759
46,586767.35779502371,5036930.9686246496
46,586759.04307628307,5036860.2935153544
46,586763.61617159052,5036834.9336231947
46,586793.96489499405,5036826.6189044546
46,586860.48264491977,5036847.8214372434
46,586920.34861985291,5036887.7320871986
46,586979.79885884898,5036903.1143168686
46,587024.69834004878,5036930.9686246505
46,587060.03589469683,5036990.8345995834
46,587120.31760556705,5037093.9371119682
46,587176.02622112981,5037146.3198400345
46,587232.15057262953,5037181.657394683
46,587263.74650384428,5037250.6695602303
46,587292.01654756267,5037350.0304491818
46,587353.54546624387,5037399.9187616259
46,587389.71449276595,5037398.6715538148
46,587408.83834586968,5037374.5588694671
46,587441.26574895845,5037308.041119541
46,587453.73782706948,5037269.3776773969
46,587467.04137705464,5037246.927936797
46,587501.13172389148,5037210.3431743383
46,587536.8850144766,5037190.8035852974
46,587554.76165976911,5037153.8030869011
46,587527.32308792474,5037120.9599478757
46,587500.71598795452,5037090.1954885349
46,587455.40077081765,5037044.4645354608
46,587437.10838958807,5037027.419362043
46,587427.54646303621,5037006.2168292534
46,587411.33276149188,5036969.6320667937
46,587416.32159273629,5036926.8112652795
46,587392.62464432523,5036916.4178668531
46,587336.91602876247,5036923.485377783
46,587293.67949131073,5036900.6199012464
46,587254.18457729241,5036871.5183856534
46,587227.99321325915,5036846.5742294313
46,587213.02671952592,5036830.7762638237
46,587174.36327738164,5036766.7529295208
46,587163.55414301867,5036738.8986217389
46,587154.82368834096,5036698.1564999092
46,587109.09273526701,5036671.5493999394
46,587060.03589469683,5036662.4032093249
46,587044.23792908946,5036647.8524515284
46,587028.02422754513,5036623.3240312431
46,586979.79885884898,5036542.6712594582
46,586957.7648541861,5036504.8392891884
46,586940.71968076762,5036457.8611283032
46,586940.71968076762,5036389.2646986926
46,586948.61866357143,5036343.5337456185
46,586970.23693229724,5036299.4657362923
46,586977.30444322689,5036249.5774238482
46,586967.32678073796,5036216.3185488852
46,586940.30394483067,5036148.5535911489
46,586935.31511358626,5036111.9688286893
46,586951.5288151307,5036090.7662959006
46,587036.33894628601,5036094.0921833962
46,587074.58665249322,5036104.069845885
46,587105.35111183394,5036101.5754302628
46,587210.94803984091,5036112.384564626
46,587233.39778044086,5036111.5530927517
46,587220.92570232984,5036087.440408404
46,587220.92570232984,5036045.8668147
46,587225.91453357425,5036020.0911866045
46,587162.72267114487,5036004.2932209969
46,587149.41912115971,5035964.3825710407
46,587146.9247055375,5035914.4942585966
46,587180.18358050031,5035897.0333492411
46,587248.36427417421,5035892.8759898711
46,587311.55613660358,5035909.5054273522
46,587427.13072709949,5035924.4719210854
46,587514.43527387688,5035946.9216616852
46,587600.07687690621,5035969.371402286
46,587655.78549246897,5035960.2252116706
46,587747.24739861686,5035916.1572023453
46,587802.95601417962,5035881.2353836335
46,587861.15904536459,5035792.2678931085
46,587935.99151403096,5035739.0536931679
46,588039.09402641584,5035700.8059869604
46,588150.51125754137,5035675.8618307384
46,588201.23104185972,5035685.0080213528
46,588281.0523417705,5035655.9065057607
46,588340.91831670364,5035670.872999494
46,588384.15485415538,5035773.1440400053
46,588421.57108848856,5035806.4029149683
46,588487.25736654014,5035773.1440400053
46,588547.95481334743,5035682.5136057315
46,588650.22585385817,5035607.6811370654
46,588727.55273814674,5035576.9166777246
46,588775.77810684289,5035499.5897934362
46,588809.03698180569,5035453.8588403622
46,588853.10499113146,5035396.4872810515
46,588873.06031610921,5035355.7451592218
46,588900.49888795358,5035315.8345092665
46,588937.91512228677,5035271.7664999412
46,588958.70191913855,5035250.1482312148
46,588984.47754723474,5035220.2152437484
46,589004.01713627542,5035184.8776890999
46,589023.97246125317,5035156.1919094445
46,589044.75925810495,5035122.101562608
46,589084.66990806046,5035069.7188345408
46,589137.05263612687,5035008.6056517959
46,589165.32267984527,5034955.3914518561
46,589197.33434699709,5034864.3452816447
46,589216.87393603777,5034833.1650863672
46,589249.7170750635,5034814.041233263
46,589294.20082032634,5034811.9625535784
46,589348.24649214093,5034779.5351504898
46,589458.00077951839,5034739.6245005345
46,589592.28348718083,5034673.5224865461
46,589741.11695263966,5034644.0052350163
46,589868.33214937255,5034609.0834163055
46,589939.42299460561,5034602.0159053756
46,589993.88440235727,5034644.8367068898
46,590009.26663202757,5034721.7478552414
46,590009.68236796465,5034799.0747395307
46,590030.05342887936,5034882.2219269378
46,590086.17778037919,5034931.2787675075
46,590098.64985849021,5035005.2797643002
46,590122.76254283823,5035032.7183361435
46,590142.71786781598,5035009.4371236693
46,590107.796049105,5034934.6046550032
46,590076.20011789026,5034896.3569487957
46,590051.2559616681,5034866.4239613293
46,590049.59301792004,5034801.569155151
46,590072.87423039402,5034735.0514052259
46,590141.05492406781,5034681.8372052852
46,590185.95440526761,5034616.9823991079
46,590219.21328023053,5034510.5539992265
46,590292.38280514872,5034394.1479368564
46,590357.23761132627,5034317.6525244415
46,590398.81120502984,5034242.8200557753
46,590378.8558800522,5034156.3469808726
46,590350.58583633369,5034131.4028246496
46,590309.01224263012,5034133.0657683983
46,590289.05691765249,5034154.6840371238
46,590285.73103015614,5034231.1794495387
46,590229.19094271935,5034337.60784942
46,590192.60618026019,5034397.473824353
46,590136.0660928234,5034487.2727867523
46,590102.80721786048,5034527.1834367076
46,590076.20011789026,5034528.8463804564
46,590041.27829917928,5034522.1946054632
46,589973.09760550549,5034532.172267952
46,589938.1757867944,5034558.7793679228
46,589911.56868682418,5034560.4423116706
46,589840.06210565404,5034593.7011866337
46,589816.78089318017,5034606.1732647438
46,589777.28597916174,5034621.9712303514
46,589682.91392145469,5034641.926555329
46,589632.19413713634,5034642.7580272034
46,589575.65404969954,5034668.1179193622
46,589490.84391854424,5034671.8595427955
46,589448.02311702957,5034690.9833958987
46,589347.4150202669,5034758.7483536359
46,589307.50437031151,5034782.4453020468
46,589270.08813597832,5034791.5914926622
46,589188.1881563823,5034838.9853894832
46,589156.17648923059,5034917.5594815835
46,589121.25467051961,5034980.751344013
46,589084.66990806058,5035015.2574267872
46,589046.00646591617,5035091.7528392011
46,589016.90495032375,5035149.9558703862
46,588975.74709255726,5035195.6868234603
46,588923.36436449073,5035258.0472140163
46,588902.99330357602,5035293.8005046006
46,588875.1389957947,5035336.6213061158
46,588833.56540209113,5035384.4309388744
46,588757.90146155062,5035461.7578231636
46,588649.81011792133,5035579.8268292816
46,588593.27003048453,5035612.2542323703
46,588540.47156648105,5035634.2882370334
46,588486.01015872939,5035635.9511807822
46,588323.87314328551,5035620.984687048
46,588263.5914324153,5035611.0070245592
46,588210.79296841181,5035618.4902714258
46,588130.14019662689,5035635.5354448445
46,588079.00467637158,5035650.086202641
46,588004.17220770509,5035703.3004025817
46,587975.07069211267,5035712.8623291338
46,587933.49709840911,5035708.2892338261
46,587904.81131875364,5035692.0755322818
46,587866.56361254642,5035671.7044713674
46,587828.31590633909,5035648.8389948308
46,587800.87733449473,5035652.1648823265
46,587776.76465014671,5035676.6933026118
46,587767.61845953192,5035724.5029353704
46,587782.58495326515,5035763.997849389
46,587795.05703137629,5035825.9425040074
46,587792.56261575408,5035853.3810758516
46,587769.2814032801,5035883.7297992548
46,587691.12304711738,5035919.8988257768
46,587634.58295968059,5035931.5394320143
46,587543.53678946977,5035928.2135445178
46,587484.0865504737,5035918.2358820289
46,587378.07388652954,5035897.4490851769
46,587324.02821471496,5035885.3927430026
46,587263.33076790778,5035874.1678727027
46,587223.4201179524,5035849.6394524174
46,587188.08256330434,5035836.3359024329
46,587137.77851492306,5035799.7511399733
46,587102.44096027501,5035776.4699274991
46,587075.00238843064,5035759.8404900171
46,587032.18158691598,5035746.5369400326
46,586983.95621821994,5035751.1100353394
46,586912.86537298688,5035776.4699274991
46,586882.51664958324,5035798.9196680989
46,586848.84203868336,5035872.0891930172
46,586825.56082620937,5035914.9099945314
46,586818.90905121679,5035944.0115101244
46,586824.72935433523,5035976.0231772764
46,586819.74052309082,5036015.5180912949
46,586823.8978824612,5036062.0805162434
46,586827.22376995743,5036105.3170536952
46,586822.23493871302,5036146.4749114616
46,586793.96489499463,5036178.4865786135
46,586772.76236220577,5036198.0261676544
46,586745.73952629848,5036204.2622067099
46,586711.23344352446,5036184.3068817323
46,586662.17660295428,5036152.7109505171
46,586635.98523892101,5036133.5870974138
46,586623.92889674695,5036099.9124865141
46,586603.55783583224,5036079.5414255988
46,586584.43398272863,5036055.8444771878
46,586581.52383116935,5036022.1698662881
46,586558.65835463244,5036001.7988053737
46,586530.80404685112,5035977.2703850875
46,586480.91573440691,5035956.4835882364
46,586412.31930479605,5035921.9775054622
46,586393.6111876294,5035897.0333492402
46,586359.52084079257,5035889.1343664359
46,586300.0706017965,5035858.3699070951
46,586260.15995184099,5035874.1678727027
46,586205.28280815238,5035917.4044101546
46,586200.29397690797,5035942.7643023133
46,586173.27114100056,5035954.4049085509
46,586142.92241759691,5035973.5287616542
46,586135.85490666737,5036005.9561647428
46,586143.33815353399,5036030.4845850281
46,586167.03510194505,5036064.5749318656
46,586167.03510194505,5036102.4069021353
46,586152.90008008585,5036139.8231364684
46,586137.93358635262,5036178.4865786126
46,586124.63003636745,5036235.8581379242
46,586108.83207076008,5036271.1956925718
46,586083.88791453792,5036291.9824894238
46,586031.92092240846,5036297.387056605
46,585994.50468807528,5036297.8027925426
46,585945.03211156803,5036267.8698050752
46,585930.89708970883,5036250.4088957207
46,585899.30115849408,5036201.3520551501
46,585878.5143616423,5036154.7896302026
46,585826.96310544992,5036055.8444771878
46,585804.097628913,5035990.1581991361
46,585786.2209836205,5035941.9328304399
46,585755.87226021686,5035905.3480679803
46,585750.88342897245,5035877.0780242616
46,585766.68139457982,5035862.1115305284
46,585815.32249921293,5035843.8191492986
46,585832.78340856847,5035811.3917462099
46,585827.79457732406,5035777.7171353102
46,585824.05295389064,5035740.3009009771
46,585829.04178513505,5035680.0191901065
46,585839.43518356094,5035655.9065057589
46,585878.5143616423,5035637.6141245291
46,585909.69455691997,5035633.4567651581
46,585950.85241468647,5035646.7603151435
46,585980.78540215304,5035677.9405104211
46,586008.63970993448,5035703.3004025808
46,586038.988433338,5035713.2780650696
46,586084.30365047499,5035691.2440604065
46,586044.80873645656,5035638.0298604658
46,586022.3589958566,5035605.6024573771
46,586009.47118180851,5035571.5121105406
46,585992.8417443271,5035539.5004433887
46,585980.78540215304,5035505.8258324889
46,585960.83007717528,5035460.5106153516
46,585948.35799906426,5035421.015701334
46,585935.05444907909,5035386.5096185599
46,585923.82957877917,5035366.1385576446
46,585911.77323660511,5035325.3964358158
46,585915.09912410134,5035286.7329936717
46,585899.30115849397,5035263.8675171342
46,585882.67172101256,5035247.6538155898
46,585868.95243509044,5035224.7883390533
46,585863.13213197188,5035187.3721047193
46,585875.60421008302,5035142.4726235196
46,585855.64888510539,5035108.3822766831
46,585843.17680699425,5035079.6964970278
46,585826.54736951285,5035016.920370535
46,585812.82808359072,5034984.908703384
46,585790.79407892784,5034944.1665815543
46,585778.32200081681,5034913.8178581502
46,585772.50169769826,5034878.4803035026
46,585779.56920862792,5034850.6259957207
46,585789.54687111673,5034826.0975754363
46,585798.27732579445,5034779.9508864256
46,585812.82808359072,5034702.6240021372
46,585789.13113517966,5034656.4773131255
46,585780.81641643902,5034614.072247548
46,585820.72706639441,5034560.4423116706
46,585893.48085537564,5034510.5539992265
46,585910.94176473119,5034473.1377648935
46,585883.9189288239,5034454.4296477269
46,585834.44635231665,5034452.7667039791
46,585797.44585392054,5034456.5083274124
46,585752.9621086577,5034437.3844743082
46,585723.4448571282,5034418.260621205
46,585697.66922903201,5034412.0245821495
46,585654.01695564319,5034408.6986946529
46,585634.06163066556,5034378.3499712497
46,585636.55604628788,5034296.0342557169
46,585659.83725876187,5034250.3033026438
46,585666.07329781738,5034223.2804667363
46,585658.17431501369,5034155.5155089991
46,585619.09513693233,5034103.5485168695
46,585573.77991979546,5034074.8627372142
46,585565.88093699177,5034035.7835591324
46,585575.44286354363,5033986.310982625
46,585588.74641352869,5033943.0744451731
46,585612.44336193975,5033921.8719123844
