200,584019.183,5037440.842,240.0
200,584062.338,5037415.457,240.0
200,584153.723,5037414.188,240.0
200,584191.8,5037409.111,240.0
200,584203.224,5037387.534,240.0
200,584140.738,5037300.714,240.0
200,584383.528,5037340.624,240.0
200,584366.898,5037398.827,240.0
200,584321.999,5037438.738,240.0
200,584348.606,5037495.278,240.0
200,584298.718,5037520.222,240.0
200,584313.684,5037600.044,240.0
200,584413.461,5037787.956,240.0
200,584470.001,5037914.34,240.0
200,584519.889,5038050.701,240.0
200,584632.969,5038085.623,240.0
200,584712.791,5038178.748,240.0
200,584696.161,5038193.715,240.0
200,584741.061,5038276.862,240.0
200,584721.106,5038301.806,240.0
200,584631.307,5038198.703,240.0
200,584574.766,5038172.096,240.0
200,584531.53,5038192.052,240.0
200,584489.956,5038203.692,240.0
200,584456.697,5038175.422,240.0
200,584428.427,5038193.715,240.0
200,584460.023,5038260.232,240.0
200,584494.945,5038288.502,240.0
200,584516.563,5038341.717,240.0
200,584578.092,5038361.672,240.0
200,584674.543,5038391.605,240.0
200,584754.364,5038466.437,240.0
200,584810.904,5038519.652,240.0
200,584807.579,5038459.786,240.0
200,584829.197,5038433.178,240.0
200,584830.86,5038386.616,240.0
200,584889.063,5038468.1,240.0
200,584917.333,5038539.607,240.0
200,584953.918,5038602.799,240.0
200,584902.366,5038622.754,240.0
200,584875.759,5038659.339,240.0
200,584889.063,5038725.857,240.0
200,584819.219,5038800.689,240.0
200,584767.668,5038757.452,240.0
200,584680.363,5038675.968,240.0
200,584640.453,5038664.328,240.0
200,584639.621,5038725.857,240.0
200,584724.431,5038915.432,240.0
200,584741.061,5039019.366,240.0
200,584824.208,5039160.716,240.0
200,584825.039,5039243.864,240.0
200,584795.107,5039217.256,240.0
200,584762.679,5039251.347,240.0
200,584741.061,5039240.538,240.0
200,584705.308,5039276.291,240.0
200,584645.442,5039284.606,240.0
200,584616.34,5039294.583,240.0
200,584548.159,5039254.673,240.0
200,584485.799,5039238.875,240.0
200,584468.338,5039127.457,240.0
200,584421.776,5039093.367,240.0
200,584390.18,5039091.704,240.0
200,584301.212,5039149.076,240.0
200,584233.863,5039135.772,240.0
200,584193.952,5039214.762,240.0
200,584212.245,5039300.404,240.0
200,584244.672,5039396.854,240.0
200,584259.639,5039433.439,240.0
200,584252.987,5039460.878,240.0
200,584287.077,5039519.081,240.0
200,584283.751,5039728.612,240.0
200,584337.797,5039795.129,240.0
200,584366.898,5039772.68,240.0
200,584399.326,5039773.511,240.0
200,584391.011,5039815.916,240.0
200,584385.191,5039838.366,240.0
200,584351.932,5039854.995,240.0
200,584348.606,5039938.143,240.0
200,584385.191,5039853.332,240.0
200,584419.281,5039855.827,240.0
200,584432.585,5039827.557,240.0
200,584451.709,5039696.184,240.0
200,584463.349,5039608.048,240.0
200,584528.204,5039548.182,240.0
200,584636.295,5039544.856,240.0
200,584811.736,5039633.824,240.0
200,584844.163,5039654.611,240.0
200,584915.67,5039657.937,240.0
200,584936.457,5039632.161,240.0
200,584911.513,5039591.419,240.0
200,584923.153,5039522.407,240.0
200,584928.142,5039441.754,240.0
200,584902.366,5039396.023,240.0
200,584879.085,5039381.056,240.0
200,584891.557,5039351.955,240.0
200,584910.681,5039315.37,240.0
200,584931.468,5039264.65,240.0
200,584988.008,5039206.447,240.0
200,584943.94,5039060.108,240.0
200,584901.535,5038981.95,240.0
200,584899.872,5038946.197,240.0
200,584882.411,5038908.78,240.0
200,584902.366,5038901.297,240.0
200,584952.255,5038939.545,240.0
200,585012.952,5039040.984,240.0
200,585071.155,5039027.681,240.0
200,585052.031,5038966.983,240.0
200,584986.345,5038919.59,240.0
200,584973.041,5038872.196,240.0
200,585034.57,5038883.005,240.0
200,585081.964,5038936.219,240.0
200,585158.46,5038943.702,240.0
200,585167.606,5038906.286,240.0
200,585106.493,5038771.172,240.0
200,585059.93,5038730.43,240.0
200,584937.288,5038449.392,240.0
200,584947.682,5038364.582,240.0
200,584923.569,5038321.345,240.0
200,584870.355,5038283.929,240.0
200,584816.309,5038249.007,240.0
200,584786.376,5038222.4,240.0
200,584741.477,5038146.736,240.0
200,584741.477,5038123.455,240.0
200,584764.758,5038135.096,240.0
200,584874.512,5038249.839,240.0
200,584939.367,5038243.187,240.0
200,584977.615,5038193.299,240.0
200,585004.222,5038076.893,240.0
200,585029.166,5038063.589,240.0
200,585042.469,5038041.971,240.0
200,585065.751,5038031.993,240.0
200,585094.021,5037995.409,240.0
200,585162.201,5038056.937,240.0
200,585252.0,5038160.04,240.0
200,585333.485,5038308.042,240.0
200,585424.946,5038389.526,240.0
200,585519.734,5038574.113,240.0
200,585534.701,5038675.553,240.0
200,585503.105,5038693.845,240.0
200,585479.824,5038748.722,240.0
200,585461.531,5038825.217,240.0
200,585489.801,5038881.758,240.0
200,585561.308,5038878.432,240.0
200,585574.611,5038810.251,240.0
200,585614.522,5038825.217,240.0
200,585611.196,5038880.095,240.0
200,585700.995,5038865.128,240.0
200,585754.209,5038900.05,240.0
200,585805.761,5038915.016,240.0
200,585875.604,5038939.961,240.0
200,585878.93,5038913.353,240.0
200,585844.008,5038870.117,240.0
200,585839.019,5038821.892,240.0
200,585799.109,5038722.115,240.0
200,585875.604,5038682.204,240.0
200,585867.289,5038560.809,240.0
200,585905.537,5038549.169,240.0
200,585887.245,5038492.629,240.0
200,585943.785,5038499.28,240.0
200,586051.876,5038472.673,240.0
200,586058.528,5038439.415,240.0
200,585903.874,5038279.772,240.0
200,585865.627,5038193.299,240.0
200,585805.761,5038158.377,240.0
200,585792.457,5038086.87,240.0
200,585724.276,5038031.993,240.0
200,585707.647,5037970.464,240.0
200,585727.602,5037935.543,240.0
200,585784.142,5037982.105,240.0
200,585805.761,5038028.667,240.0
200,585845.671,5038061.926,240.0
200,585900.548,5038105.163,240.0
200,585958.751,5038068.578,240.0
200,585992.01,5038027.004,240.0
200,586046.887,5037997.071,240.0
200,586080.146,5037917.25,240.0
200,586111.066,5037904.717,240.0
200,586127.537,5037885.61,240.0
200,586131.49,5037862.55,240.0
200,586114.36,5037832.242,240.0
200,586097.889,5037804.57,240.0
200,586086.029,5037782.169,240.0
200,586084.712,5037755.815,240.0
200,586097.23,5037724.19,240.0
200,586155.394,5037658.662,240.0
200,586196.137,5037676.955,240.0
200,586211.103,5037583.83,240.0
200,586171.192,5037518.975,240.0
200,586193.642,5037423.356,240.0
200,586233.553,5037440.817,240.0
200,586241.868,5037500.683,240.0
200,586307.554,5037479.896,240.0
200,586342.476,5037479.896,240.0
200,586369.914,5037532.279,240.0
200,586402.342,5037658.662,240.0
200,586500.455,5037647.022,240.0
200,586595.243,5037745.135,240.0
200,586659.266,5037834.934,240.0
200,586693.357,5037914.756,240.0
200,586701.672,5038109.32,240.0
200,586649.289,5038204.108,240.0
200,586660.098,5038265.637,240.0
200,586702.503,5038477.662,240.0
200,586674.233,5038566.63,240.0
200,586671.739,5038716.295,240.0
200,586641.806,5038789.464,240.0
200,586609.378,5038796.116,240.0
200,586556.995,5038901.713,240.0
200,586527.062,5038841.015,240.0
200,586469.691,5038798.61,240.0
200,586427.286,5038886.746,240.0
200,586434.769,5039008.141,240.0
200,586463.871,5039090.457,240.0
200,586507.939,5039109.581,240.0
200,586512.927,5039038.906,240.0
200,586536.209,5039034.748,240.0
200,586594.412,5039087.963,240.0
200,586583.603,5039162.795,240.0
200,586594.412,5039220.167,240.0
200,586585.265,5039285.021,240.0
200,586596.075,5039318.28,240.0
200,586591.086,5039456.305,240.0
200,586570.299,5039461.293,240.0
200,586514.59,5039352.371,240.0
200,586487.983,5039462.125,240.0
200,586408.993,5039490.395,240.0
200,586392.364,5039516.171,240.0
200,586439.758,5039509.519,240.0
200,586471.354,5039525.317,240.0
200,586494.635,5039525.317,240.0
200,586541.197,5039580.194,240.0
200,586569.467,5039636.734,240.0
200,586616.03,5039670.824,240.0
200,586616.03,5039755.634,240.0
200,586648.457,5039864.557,240.0
200,586748.234,5039992.604,240.0
200,586755.717,5040084.066,240.0
200,586793.133,5040128.965,240.0
200,586800.617,5040247.034,240.0
200,586836.37,5040364.272,240.0
200,586863.809,5040444.925,240.0
200,586877.112,5040414.16,240.0
200,586855.494,5040291.934,240.0
200,586875.449,5040192.989,240.0
200,586868.797,5040136.449,240.0
200,586852.168,5040076.583,240.0
200,586820.572,5040036.672,240.0
200,586821.403,5039985.121,240.0
200,586847.179,5039950.199,240.0
200,586897.899,5039975.975,240.0
200,586980.215,5040192.157,240.0
200,587035.923,5040294.428,240.0
200,587085.812,5040339.328,240.0
200,587105.767,5040313.552,240.0
200,587085.812,5040262.001,240.0
200,587079.16,5040202.135,240.0
200,587079.991,5040132.291,240.0
200,587085.812,5040111.504,240.0
200,587088.306,5039995.098,240.0
200,586984.372,5039975.975,240.0
200,586902.056,5039912.783,240.0
200,586861.314,5039854.58,240.0
200,586745.74,5039730.69,240.0
200,586704.166,5039645.049,240.0
200,586664.255,5039472.934,240.0
200,586665.087,5039447.158,240.0
200,586635.154,5039393.113,240.0
200,586647.626,5039220.167,240.0
200,586700.84,5039113.738,240.0
200,586759.875,5039068.007,240.0
200,586803.943,5039063.018,240.0
200,586841.359,5039039.737,240.0
200,586860.483,5039050.546,240.0
200,586879.606,5039117.064,240.0
200,586909.539,5039135.356,240.0
200,586928.663,5039190.234,240.0
200,587080.823,5039237.628,240.0
200,587099.115,5039274.212,240.0
200,587181.431,5039304.977,240.0
200,587198.892,5039285.853,240.0
200,587324.444,5039329.921,240.0
200,587415.906,5039338.236,240.0
200,587440.019,5039369.0,240.0
200,587721.888,5039396.439,240.0
200,587826.653,5039388.124,240.0
200,587900.654,5039401.427,240.0
200,587918.115,5039368.169,240.0
200,587893.171,5039346.55,240.0
200,587820.833,5039284.19,240.0
200,587792.563,5039137.851,240.0
200,587795.889,5039058.03,240.0
200,587860.743,5039001.489,240.0
200,587912.295,5038976.545,240.0
200,587917.283,5038948.275,240.0
200,587872.384,5038960.747,240.0
200,587807.529,5038944.118,240.0
200,587785.911,5038966.568,240.0
200,587712.741,5039125.379,240.0
200,587662.022,5039132.862,240.0
200,587640.403,5039128.705,240.0
200,587599.661,5039151.154,240.0
200,587551.436,5039124.547,240.0
200,587516.514,5039103.761,240.0
200,587523.997,5038999.827,240.0
200,587449.165,5038882.589,240.0
200,587397.613,5038831.038,240.0
200,587341.073,5038859.308,240.0
200,587304.489,5038921.668,240.0
200,587243.791,5038991.512,240.0
200,587137.363,5039031.422,240.0
200,587005.99,5038968.231,240.0
200,586959.428,5038998.164,240.0
200,586917.854,5038916.679,240.0
200,586867.966,5038901.713,240.0
200,586803.111,5038881.758,240.0
200,586778.167,5038815.24,240.0
200,586783.156,5038659.755,240.0
200,586764.863,5038566.63,240.0
200,586776.504,5038457.707,240.0
200,586739.088,5038339.638,240.0
200,586714.144,5038230.715,240.0
200,586710.818,5038159.208,240.0
200,586738.256,5038093.522,240.0
200,586739.919,5038044.465,240.0
200,586754.886,5037948.846,240.0
200,586798.122,5037896.463,240.0
200,586845.516,5037879.834,240.0
200,586860.483,5037859.047,240.0
200,586922.012,5037813.316,240.0
200,586942.798,5037739.315,240.0
200,586892.91,5037555.56,240.0
200,586830.55,5037402.569,240.0
200,586834.707,5037321.085,240.0
200,586759.875,5037309.444,240.0
200,586769.852,5037239.601,240.0
200,586764.032,5037183.061,240.0
200,586739.919,5037117.374,240.0
200,586783.987,5037102.408,240.0
200,586839.696,5037142.318,240.0
200,586867.134,5037198.858,240.0
200,586899.562,5037231.286,240.0
200,586946.124,5037212.162,240.0
200,586960.259,5037173.083,240.0
200,586991.855,5037143.15,240.0
200,586993.518,5037068.317,240.0
200,586956.102,5037020.923,240.0
200,586892.91,5037020.923,240.0
200,586789.808,5036944.428,240.0
200,586785.65,5036856.292,240.0
200,586871.292,5036882.899,240.0
200,586931.158,5036938.608,240.0
200,586961.091,5036923.641,240.0
200,587001.833,5036988.496,240.0
200,587047.564,5037053.351,240.0
200,587078.328,5037094.924,240.0
200,587114.913,5037153.128,240.0
200,587135.7,5037183.061,240.0
200,587181.431,5037180.566,240.0
200,587233.814,5037285.332,240.0
200,587241.297,5037326.074,240.0
200,587221.341,5037382.614,240.0
200,587292.017,5037408.389,240.0
200,587343.568,5037476.57,240.0
200,587366.018,5037512.323,240.0
200,587389.299,5037535.605,240.0
200,587412.58,5037476.57,240.0
200,587437.524,5037385.94,240.0
200,587488.244,5037262.05,240.0
200,587528.986,5037267.871,240.0
200,587592.178,5037173.914,240.0
200,587561.413,5037109.891,240.0
200,587524.829,5037099.913,240.0
200,587488.244,5037057.508,240.0
200,587454.985,5037022.586,240.0
200,587440.85,5036978.518,240.0
200,587435.861,5036920.315,240.0
200,587370.175,5036906.18,240.0
200,587342.736,5036905.349,240.0
200,587265.409,5036862.112,240.0
200,587187.251,5036756.515,240.0
200,587158.981,5036657.57,240.0
200,587129.048,5036618.491,240.0
200,587138.194,5036557.794,240.0
200,587097.452,5036541.996,240.0
200,586998.507,5036528.692,240.0
200,586956.102,5036428.084,240.0
200,586957.765,5036387.342,240.0
200,586985.203,5036382.353,240.0
200,587002.664,5036394.825,240.0
200,586991.024,5036328.307,240.0
200,587042.575,5036347.431,240.0
200,587030.103,5036305.026,240.0
200,586990.192,5036214.396,240.0
200,587007.653,5036176.98,240.0
200,587069.182,5036178.642,240.0
200,587196.397,5036221.879,240.0
200,587271.23,5036213.564,240.0
200,587338.579,5036225.205,240.0
200,587376.827,5036258.464,240.0
200,587459.142,5036261.79,240.0
200,587520.671,5036231.025,240.0
200,587563.076,5036269.273,240.0
200,587607.144,5036305.858,240.0
200,587643.729,5036351.589,240.0
200,587688.629,5036363.229,240.0
200,587771.776,5036455.523,240.0
200,587857.417,5036505.411,240.0
200,587834.136,5036411.455,240.0
200,587802.54,5036376.533,240.0
200,587768.45,5036333.296,240.0
200,587748.495,5036275.093,240.0
200,587719.393,5036243.497,240.0
200,587717.73,5036206.913,240.0
200,587760.967,5036211.07,240.0
200,587794.226,5036223.542,240.0
200,587840.788,5036207.744,240.0
200,587859.912,5036193.609,240.0
200,587879.867,5036158.687,240.0
200,587909.8,5036174.485,240.0
200,587916.452,5036211.07,240.0
200,587948.048,5036207.744,240.0
200,587981.307,5036252.643,240.0
200,588017.891,5036221.048,240.0
200,588062.791,5036179.474,240.0
200,588089.398,5036159.519,240.0
200,588087.735,5036137.9,240.0
200,587977.981,5036104.641,240.0
200,587986.296,5036069.72,240.0
200,588042.836,5036019.831,240.0
200,588066.117,5036014.843,240.0
200,588086.072,5035973.269,240.0
200,588170.882,5035956.639,240.0
200,588219.108,5035983.247,240.0
200,588287.288,5035916.729,240.0
200,588307.244,5035881.807,240.0
200,588337.177,5035940.01,240.0
200,588323.873,5035971.606,240.0
200,588388.728,5036028.146,240.0
200,588436.953,5036073.046,240.0
200,588428.639,5036102.979,240.0
200,588382.076,5036094.664,240.0
200,588362.121,5036124.597,240.0
200,588388.728,5036139.563,240.0
200,588446.931,5036129.586,240.0
200,588495.156,5036102.979,240.0
200,588569.989,5036064.731,240.0
200,588611.562,5035998.213,240.0
200,588651.473,5035976.595,240.0
200,588792.823,5035994.887,240.0
200,588834.397,5036018.168,240.0
200,588874.308,5035984.91,240.0
200,588865.993,5035936.684,240.0
200,588797.812,5035881.807,240.0
200,588806.127,5035808.637,240.0
200,588829.408,5035740.457,240.0
200,588829.408,5035675.602,240.0
200,588854.352,5035625.714,240.0
200,588869.319,5035579.151,240.0
200,588839.386,5035524.274,240.0
200,588841.049,5035479.375,240.0
200,588846.037,5035456.093,240.0
200,588867.656,5035416.183,240.0
200,588892.6,5035392.902,240.0
200,588952.466,5035306.428,240.0
200,588999.028,5035246.563,240.0
200,589028.961,5035168.404,240.0
200,589128.738,5035078.605,240.0
200,589171.974,5035003.773,240.0
200,589175.3,5034968.851,240.0
200,589195.256,5034930.603,240.0
200,589223.526,5034842.467,240.0
200,589308.336,5034834.152,240.0
200,589343.258,5034815.86,240.0
200,589469.641,5034775.949,240.0
200,589531.17,5034744.353,240.0
200,589632.61,5034694.465,240.0
200,589682.498,5034699.454,240.0
200,589742.364,5034671.184,240.0
200,589832.163,5034704.443,240.0
200,589858.77,5034677.836,240.0
200,589931.94,5034676.173,240.0
200,589933.603,5034717.746,240.0
200,589973.513,5034722.735,240.0
200,589978.502,5034751.005,240.0
200,589961.873,5034789.253,240.0
200,589991.806,5034867.411,240.0
200,589953.558,5034990.469,240.0
200,589785.601,5035135.145,240.0
200,589732.386,5035175.056,240.0
200,589674.183,5035218.292,240.0
200,589660.88,5035311.417,240.0
200,589677.509,5035397.89,240.0
200,589744.027,5035422.835,240.0
200,589757.331,5035392.902,240.0
200,589812.208,5035351.328,240.0
200,589877.063,5035351.328,240.0
200,589996.795,5035281.484,240.0
200,590046.683,5035276.495,240.0
200,590068.301,5035289.799,240.0
200,590159.763,5035319.732,240.0
200,590181.381,5035362.969,240.0
200,590232.933,5035396.227,240.0
200,590264.528,5035439.464,240.0
200,590276.169,5035382.924,240.0
200,590232.933,5035357.98,240.0
200,590211.314,5035318.069,240.0
200,590198.011,5035246.563,240.0
200,590311.091,5035180.045,240.0
200,590344.35,5035155.101,240.0
200,590326.057,5035110.201,240.0
200,590217.966,5035173.393,240.0
200,590164.752,5035211.641,240.0
200,590091.582,5035244.9,240.0
200,590046.683,5035244.9,240.0
200,590010.098,5035218.292,240.0
200,590084.931,5035223.281,240.0
200,590148.122,5035195.011,240.0
200,590254.551,5035125.168,240.0
200,590254.551,5035091.909,240.0
200,590203.0,5035098.561,240.0
200,590186.37,5034958.873,240.0
200,590269.517,5034829.164,240.0
200,590231.27,5034810.871,240.0
200,590154.774,5034887.367,240.0
200,590094.908,5034884.041,240.0
200,590076.616,5034814.197,240.0
200,590134.819,5034764.309,240.0
200,590148.122,5034734.376,240.0
200,590222.955,5034734.376,240.0
200,590237.921,5034687.813,240.0
200,590281.158,5034476.62,240.0
200,590409.205,5034315.314,240.0
200,590470.734,5034222.189,240.0
200,590508.981,5034095.805,240.0
200,590553.881,5034049.243,240.0
200,590668.624,5033972.748,240.0
200,590645.343,5033929.511,240.0
200,590622.061,5033926.185,240.0
200,590535.588,5034027.625,240.0
200,590444.126,5034042.591,240.0
200,590359.316,5034089.154,240.0
200,590314.417,5034045.917,240.0
200,590346.013,5033976.073,240.0
200,590412.53,5033931.174,240.0
200,590437.475,5033846.364,240.0
200,590479.048,5033749.913,240.0
200,590445.789,5033746.587,240.0
200,590364.305,5033809.779,240.0
200,590317.743,5033799.801,240.0
200,590326.057,5033700.025,240.0
200,590284.484,5033731.621,240.0
200,590272.843,5033823.083,240.0
200,590174.73,5033939.489,240.0
200,590101.56,5034067.535,240.0
200,590068.301,5034070.861,240.0
200,590045.02,5034102.457,240.0
200,590000.12,5034067.535,240.0
200,589953.558,5034140.705,240.0
200,589950.232,5034252.122,240.0
200,589958.547,5034411.765,240.0
200,589872.074,5034553.115,240.0
200,589800.567,5034554.778,240.0
200,589709.105,5034594.689,240.0
200,589644.25,5034539.811,240.0
200,589584.385,5034594.689,240.0
200,589544.474,5034661.206,240.0
200,589486.271,5034642.914,240.0
200,589364.876,5034719.409,240.0
200,589303.347,5034672.847,240.0
200,589323.302,5034751.005,240.0
200,589216.874,5034784.264,240.0
200,589152.019,5034829.164,240.0
200,589078.85,5035005.436,240.0
200,588954.129,5035153.438,240.0
200,588859.341,5035263.192,240.0
200,588839.386,5035318.069,240.0
200,588736.283,5035348.002,240.0
200,588586.618,5035484.363,240.0
200,588546.708,5035459.419,240.0
200,588470.212,5035481.038,240.0
200,588466.886,5035525.937,240.0
200,588438.616,5035525.937,240.0
200,588393.717,5035409.531,240.0
200,588353.806,5035412.857,240.0
200,588338.84,5035519.285,240.0
200,588292.277,5035502.656,240.0
200,588195.826,5035555.87,240.0
200,588187.512,5035604.095,240.0
200,588107.69,5035588.297,240.0
200,588056.971,5035555.87,240.0
200,588017.06,5035538.409,240.0
200,588007.082,5035505.15,240.0
200,587976.318,5035505.982,240.0
200,587944.722,5035478.543,240.0
200,587899.822,5035493.51,240.0
200,587864.069,5035475.217,240.0
200,587861.575,5035448.61,240.0
200,587796.72,5035432.812,240.0
200,587751.82,5035386.25,240.0
200,587714.404,5035387.913,240.0
200,587688.629,5035361.306,240.0
200,587596.335,5035365.463,240.0
200,587581.369,5035346.339,240.0
200,587543.121,5035349.665,240.0
200,587533.975,5035293.956,240.0
200,587567.234,5035245.731,240.0
200,587617.954,5035215.798,240.0
200,587667.842,5035180.045,240.0
200,587791.731,5035180.876,240.0
200,587872.384,5035200.0,240.0
200,587928.924,5035161.752,240.0
200,588024.543,5035090.246,240.0
200,588111.848,5035021.234,240.0
200,588185.849,5035079.437,240.0
200,588276.479,5035166.741,240.0
200,588341.334,5035158.426,240.0
200,588391.222,5035119.347,240.0
200,588379.582,5034967.188,240.0
200,588347.154,5034948.064,240.0
200,588345.491,5034914.805,240.0
200,588320.547,5034880.715,240.0
200,588277.311,5034832.49,240.0
200,588236.569,5034844.13,240.0
200,588203.31,5034891.524,240.0
200,588108.522,5034918.131,240.0
200,588017.06,5034914.805,240.0
200,588002.925,5034895.681,240.0
200,587937.239,5034924.783,240.0
200,587958.857,5035027.054,240.0
200,587929.755,5035062.807,240.0
200,587870.721,5035040.357,240.0
200,587800.877,5035125.168,240.0
200,587755.146,5035105.212,240.0
200,587561.413,5035114.358,240.0
200,587541.458,5035086.92,240.0
200,587555.593,5035038.695,240.0
200,587540.627,5035014.582,240.0
200,587536.469,5034948.896,240.0
200,587462.468,5034917.3,240.0
200,587444.176,5034893.187,240.0
200,587446.67,5034839.141,240.0
200,587454.154,5034789.253,240.0
200,587500.716,5034755.994,240.0
200,587495.727,5034685.319,240.0
200,587441.681,5034624.622,240.0
200,587361.86,5034646.24,240.0
200,587343.568,5034612.981,240.0
200,587377.658,5034534.823,240.0
200,587419.232,5034547.295,240.0
200,587399.276,5034436.709,240.0
200,587372.669,5034481.608,240.0
200,587338.579,5034450.844,240.0
200,587306.152,5034352.73,240.0
200,587218.016,5034380.169,240.0
200,587178.105,5034435.046,240.0
200,587125.722,5034443.361,240.0
200,587055.047,5034355.225,240.0
200,587041.744,5034298.685,240.0
200,587070.014,5034279.561,240.0
200,587077.497,5034249.628,240.0
200,587050.89,5034194.751,240.0
200,587061.699,5034153.177,240.0
200,587094.126,5034122.413,240.0
200,587084.149,5034092.48,240.0
200,587015.968,5034039.265,240.0
200,587026.777,5033915.376,240.0
200,587020.125,5033846.364,240.0
200,586999.338,5033812.274,240.0
200,586994.35,5033759.891,240.0
200,586935.315,5033726.632,240.0
200,586907.045,5033695.036,240.0
200,586873.786,5033684.227,240.0
200,586847.179,5033589.439,240.0
200,586841.359,5033491.325,240.0
200,586864.64,5033466.381,240.0
200,586906.214,5033484.674,240.0
200,586930.326,5033512.944,240.0
200,586976.889,5033523.753,240.0
200,587003.496,5033550.36,240.0
200,587051.721,5033512.112,240.0
200,587013.473,5033418.156,240.0
200,587013.473,5033301.75,240.0
200,586978.552,5033230.243,240.0
200,586931.989,5033236.064,240.0
200,586898.73,5033306.739,240.0
200,586895.404,5033241.052,240.0
200,586857.157,5033290.109,240.0
200,586862.146,5033327.525,240.0
200,586832.213,5033340.829,240.0
200,586738.256,5033517.932,240.0
200,586711.649,5033500.472,240.0
200,586643.468,5033491.325,240.0
200,586587.76,5033640.99,240.0
200,586562.816,5033656.788,240.0
200,586609.378,5033804.79,240.0
200,586578.614,5033865.488,240.0
200,586506.276,5033936.163,240.0
200,586443.084,5034055.895,240.0
200,586495.466,5034152.346,240.0
200,586505.444,5034252.122,240.0
200,586561.153,5034321.966,240.0
200,586563.647,5034399.293,240.0
200,586591.086,5034471.631,240.0
200,586591.917,5034540.643,240.0
200,586556.995,5034603.835,240.0
200,586502.95,5034613.812,240.0
200,586448.073,5034602.172,240.0
200,586428.117,5034568.081,240.0
200,586394.027,5034555.609,240.0
200,586379.06,5034639.588,240.0
200,586384.049,5034688.645,240.0
200,586373.24,5034721.072,240.0
200,586408.162,5034727.724,240.0
200,586438.095,5034760.151,240.0
200,586454.724,5034784.264,240.0
200,586435.601,5034803.388,240.0
200,586364.925,5034816.692,240.0
200,586360.768,5034844.13,240.0
200,586334.161,5034904.828,240.0
200,586355.779,5034910.648,240.0
200,586385.712,5034901.502,240.0
200,586434.769,5034913.142,240.0
200,586492.972,5035025.391,240.0
200,586472.185,5034869.906,240.0
200,586556.164,5034947.233,240.0
200,586591.086,5035089.414,240.0
200,586611.873,5035059.481,240.0
200,586611.041,5035007.099,240.0
200,586639.311,5034992.132,240.0
200,586690.031,5035011.256,240.0
200,586824.729,5035106.044,240.0
200,586920.349,5035197.506,240.0
200,587045.069,5035308.091,240.0
200,587070.014,5035311.417,240.0
200,586999.338,5035209.978,240.0
200,586863.809,5035081.931,240.0
200,586787.313,5034967.188,240.0
200,586744.077,5034933.929,240.0
200,586741.582,5034902.333,240.0
200,586805.606,5034924.783,240.0
200,586833.044,5034911.479,240.0
200,586872.123,5034968.851,240.0
200,586917.023,5034988.806,240.0
200,586917.854,5035033.706,240.0
200,586989.361,5034998.784,240.0
200,587059.204,5035019.571,240.0
200,587078.328,5035042.02,240.0
200,587171.453,5035167.573,240.0
200,587207.206,5035234.922,240.0
200,587210.532,5035274.833,240.0
200,587193.071,5035350.496,240.0
200,587198.892,5035441.127,240.0
200,587177.273,5035478.543,240.0
200,587241.297,5035582.477,240.0
200,587183.925,5035647.332,240.0
200,587090.8,5035667.287,240.0
200,587056.71,5035734.636,240.0
200,586976.057,5035708.029,240.0
200,586917.023,5035689.737,240.0
200,586853.831,5035711.355,240.0
200,586838.033,5035755.423,240.0
200,586776.504,5035742.951,240.0
200,586765.695,5035805.312,240.0
200,586805.606,5035827.761,240.0
200,586818.078,5035888.459,240.0
200,586785.65,5035907.583,240.0
200,586782.324,5035961.628,240.0
200,586802.28,5035979.089,240.0
200,586790.639,5036006.528,240.0
200,586773.178,5036038.124,240.0
200,586799.785,5036105.473,240.0
200,586773.178,5036154.53,240.0
200,586739.088,5036122.102,240.0
200,586692.525,5036152.867,240.0
200,586640.974,5036102.979,240.0
200,586650.952,5036069.72,240.0
200,586618.524,5036069.72,240.0
200,586611.041,5036043.944,240.0
200,586606.884,5036004.865,240.0
200,586552.007,5035972.437,240.0
200,586443.915,5035927.538,240.0
200,586406.499,5035884.301,240.0
200,586369.914,5035872.661,240.0
200,586323.352,5035847.717,240.0
200,586300.071,5035816.952,240.0
200,586251.845,5035859.357,240.0
200,586216.092,5035893.448,240.0
200,586191.148,5035901.762,240.0
200,586196.137,5035933.358,240.0
200,586157.057,5035921.718,240.0
200,586119.641,5035991.561,240.0
200,586127.124,5036034.798,240.0
200,586159.552,5036075.54,240.0
200,586134.608,5036147.047,240.0
200,586126.293,5036189.452,240.0
200,586102.18,5036267.61,240.0
200,586078.899,5036285.071,240.0
200,586050.629,5036290.06,240.0
200,586010.718,5036290.06,240.0
200,585984.943,5036281.745,240.0
200,585956.673,5036259.295,240.0
200,585930.897,5036230.194,240.0
200,585915.931,5036202.755,240.0
200,585916.762,5036176.98,240.0
200,585887.661,5036132.912,240.0
200,585844.424,5036011.517,240.0
200,585840.267,5035977.426,240.0
200,585868.537,5035943.336,240.0
200,585890.986,5035886.796,240.0
200,585871.863,5035842.728,240.0
200,585862.716,5035820.278,240.0
200,585836.941,5035772.884,240.0
200,585835.278,5035721.333,240.0
200,585865.211,5035658.141,240.0
200,585916.762,5035657.31,240.0
200,585950.852,5035686.411,240.0
200,585994.92,5035726.322,240.0
200,585991.595,5035747.94,240.0
200,586038.988,5035776.21,240.0
200,586080.562,5035742.951,240.0
200,586093.034,5035720.501,240.0
200,586124.63,5035699.715,240.0
200,586120.473,5035673.108,240.0
