379138.64,4658032.04,-1.37,0
379141.28,4658036.81,-1.45,0
379144.14,4658041.58,-1.45,0
379146.9,4658046.22,-1.73,0
379149.47,4658050.42,-1.72,0
379152.54,4658054.55,-1.6,0
379155.47,4658058.67,-1.66,0
379157.66,4658063.43,-1.64,0
379160.15,4658067.93,-1.79,0
379162.26,4658072.89,-1.9,0
379163.43,4658078.01,-2.06,0
379165.04,4658083.06,-2.29,0
379166.32,4658087.93,-2.33,0
379166.33,4658093.19,-2.08,0
379165.86,4658098.69,-1.87,0
379166.74,4658103.9,-1.66,0
379285.42,4658040.95,-2.38,0
379332.96,4658021.89,-2.87,0
379376.11,4658020.96,-3.37,0
379402.3,4658023.3,-3.55,0
379406.01,4658027.51,-3.88,0
379408.83,4658031.84,-4.24,0
379411.34,4658036.32,-3.94,0
379413.59,4658040.91,-4.1,0
379415.6,4658045.59,-3.82,0
379417.18,4658050.36,-4.06,0
379418.68,4658055.32,-3.46,0
379420.77,4658059.98,-3.79,0
379423.12,4658064.45,-3.86,0
379425.79,4658068.97,-3.5,0
379428.72,4658073.44,-3.89,0
379414.37,4658088.82,-3.44,0
379376.94,4658108.36,-2.83,0
379278.15,4658147.05,-3.11,0
379241.03,4658173.19,-2.86,0
379204.71,4658201.37,-1.82,0
379206.53,4658206.32,-1.72,0
379209.46,4658211.3,-1.73,0
379213.45,4658214.83,-1.82,0
379217.39,4658218.64,-1.94,0
379222.03,4658221.36,-2.12,0
379226.31,4658224.48,-2.3,0
379230.06,4658228.11,-2.3,0
379233.65,4658232.13,-2.35,0
379236.78,4658236.61,-2.47,0
379239.38,4658241.39,-2.45,0
379242.36,4658246.12,-2.47,0
379245.66,4658250.38,-2.23,0
379249.07,4658254.54,-2.17,0
379252.01,4658258.42,-2.33,0
379254.87,4658262.34,-2.36,0
379258.09,4658266.26,-2.41,0
379261.47,4658270.33,-2.36,0
379265.37,4658274.03,-2.39,0
379270.07,4658274.88,-2.47,0
379274.68,4658273.18,-2.5,0
379279.69,4658271.33,-2.57,0
379284.73,4658269.06,-2.72,0
379289.29,4658265.97,-2.72,0
379293.88,4658262.95,-2.69,0
379298.53,4658259.91,-2.65,0
379303.07,4658256.7,-2.44,0
379307,4658253.11,-2.69,0
379310.9,4658249.63,-2.86,0
379315.17,4658246.28,-2.99,0
379319.16,4658242.71,-2.81,0
379323.58,4658239.78,-2.45,0
379328.45,4658237.68,-2.86,0
379333.39,4658235.82,-2.87,0
379338.62,4658233.86,-3.08,0
379343.55,4658231.24,-3.01,0
379348.15,4658228.47,-2.77,0
379352.71,4658226.19,-2.57,0
379357.33,4658223.99,-2.18,0
379361.64,4658221.39,-2.23,0
379365.7,4658218.48,-2.05,0
379369.9,4658215.48,-2.06,0
379374.03,4658212.4,-2.03,0
379377.46,4658208.49,-2,0
379400.67,4658190.48,-2.62,0
379446.12,4658143.22,-3.28,0
379448.48,4658138.12,-3.73,0
379450.06,4658132.25,-3.64,0
379450.09,4658126.28,-3.5,0
379449.37,4658120.07,-3.1,0
379448,4658114.07,-3.62,0
379446.79,4658107.66,-3.94,0
379446.16,4658101.75,-4.04,0
379445.57,4658095.3,-3.64,0
379445.18,4658089.15,-3.44,0
379445.7,4658083.45,-3.91,0
379448.36,4658078.23,-4.07,0
379451.2,4658072.82,-4.51,0
379453.65,4658067.01,-4.55,0
379453.9,4658061.08,-4.54,0
379453.51,4658054.63,-4.31,0
379451.54,4658048.55,-4.67,0
379449.14,4658043.27,-4.63,0
379446.4,4658036.99,-4.61,0
379444.01,4658031.24,-4.73,0
379441.27,4658025.43,-4.64,0
379438.48,4658019.43,-4.72,0
379435.55,4658013.67,-4.91,0
379432.71,4658007.9,-4.4,0
379429.58,4658002.17,-4.64,0
379427.38,4657996.12,-4.18,0
379425.51,4657990.21,-4.33,0
379423.95,4657983.89,-5.05,0
379422.35,4657977.55,-4.69,0
379419.88,4657971.71,-4.67,0
379417.56,4657966.01,-4.37,0
379413.96,4657961.41,-4.61,0
379411.64,4657955.85,-4.36,0
379411.05,4657949.74,-4.18,0
379410.6,4657943.18,-4.36,0
379408.76,4657937.1,-4.37,0
379406.5,4657931.21,-3.89,0
379403.12,4657925.79,-4.48,0
379399.12,4657921.61,-4.27,0
379395.34,4657916.62,-4.52,0
379392.03,4657911.32,-4.24,0
379388.86,4657905.43,-4.22,0
379386.17,4657899.41,-4.25,0
379384.19,4657893.39,-3.95,0
379382.86,4657887.19,-4.66,0
379379.94,4657881.36,-4.16,0
379376.93,4657875.96,-3.8,0
379373.55,4657870.06,-3.91,0
379368.85,4657865.75,-4,0
379363.99,4657860.87,-4.4,0
379358.88,4657856.09,-3.94,0
379354.47,4657851.59,-4.21,0
379350.12,4657846.53,-4.24,0
379346.35,4657840.89,-4.66,0
379343.32,4657834.98,-4.55,0
379340.72,4657828.43,-4.57,0
379338.61,4657822.44,-4.85,0
379337.03,4657815.31,-4.58,0
379335.3,4657809.13,-4.49,0
379333.37,4657802.39,-4.03,0
379331.53,4657795.98,-4.27,0
379329.28,4657789.64,-4.87,0
379326.68,4657783.11,-4.66,0
379324.49,4657776.64,-4.79,0
379322.13,4657770.67,-4.99,0
379318.73,4657764.79,-4.46,0
379314.62,4657759.18,-4.43,0
379310.14,4657754.35,-5.11,0
379306.8,4657749.21,-4.34,0
379303.42,4657742.53,-5.02,0
379300.43,4657736.65,-4.91,0
379297.46,4657730.7,-4.93,0
379294.32,4657724.88,-4.18,0
379290.65,4657719.25,-4.49,0
379287.05,4657713.4,-4.76,0
379283.64,4657707.51,-5.42,0
379280.31,4657701.01,-5.17,0
379276,4657696.16,-4.99,0
379269.77,4657692.42,-5.06,0
379264.61,4657688.88,-4.25,0
379258.89,4657683.92,-5.09,0
379253.61,4657678.38,-4.75,0
379250.16,4657673.2,-4.99,0
379247.44,4657667.84,-5.47,0
379244.85,4657663,-5.05,0
379242.72,4657657.24,-4.69,0
379240.87,4657651.9,-5.14,0
379239.35,4657646.31,-4.49,0
379238.41,4657640.52,-4.7,0
379237.52,4657634.56,-4.52,0
379236.32,4657628.62,-4.34,0
379234.9,4657622.39,-4.07,0
379233.01,4657616.48,-4.51,0
379230.63,4657610.98,-4.87,0
379228.96,4657605.25,-4.51,0
379227.94,4657599.13,-5.03,0
379227.12,4657593.29,-4.81,0
379225.93,4657587.36,-5.18,0
379226.25,4657581.44,-4.96,0
379226.06,4657575.27,-5.45,0
379225.34,4657569.22,-5.6,0
379224.43,4657563.11,-5.47,0
379222.63,4657557.34,-5.38,0
379221.61,4657551.34,-5.12,0
379221.24,4657545.33,-4.82,0
379220.55,4657539.29,-5.51,0
379219.62,4657533.37,-5.3,0
379217.94,4657527.13,-4.76,0
379215.5,4657522.03,-5.65,0
379212.72,4657516.5,-5.39,0
379210.3,4657511.19,-5.41,0
379207.58,4657505.27,-5.72,0
379204.88,4657499.54,-5.65,0
379201.55,4657494.89,-5.33,0
379198.68,4657489.41,-5.26,0
379195.94,4657483.99,-4.84,0
379193.24,4657478.58,-5.57,0
379190.66,4657473.07,-5.38,0
379188.09,4657467.32,-5.51,0
379185.54,4657461.67,-5.12,0
379182.06,4657456.44,-4.67,0
379179.37,4657450.78,-4.78,0
379174.76,4657439.3,-5.08,0
379172.39,4657433.83,-5.05,0
379169.04,4657428.32,-4.55,0
379165.52,4657423.45,-5.47,0
379161.27,4657418.72,-5.26,0
379156.88,4657414.17,-5.38,0
379151.89,4657409.61,-5.09,0
379147.16,4657405.47,-5.35,0
379142.09,4657401.71,-5.06,0
379136.63,4657398.22,-4.67,0
379131.94,4657394.25,-4.69,0
379129.02,4657388.47,-4.96,0
379124.72,4657384.23,-4.94,0
379121.32,4657379.14,-5.02,0
379119.21,4657373.11,-5.39,0
379116.84,4657366.64,-5.23,0
379114.51,4657361.01,-5.02,0
379110.7,4657354.6,-5.5,0
379107.45,4657349.85,-4.7,0
379102.69,4657344.92,-5.44,0
379098.02,4657340.72,-4.55,0
379092.1,4657336.79,-5.41,0
379086.27,4657333.11,-4.99,0
379081.54,4657329.69,-5.35,0
379075.85,4657325.1,-5.11,0
379071.53,4657321.34,-4.84,0
379066.58,4657317.09,-4.61,0
379062.41,4657311.66,-4.4,0
379058.49,4657307.32,-4.97,0
379054.88,4657302.09,-5.3,0
379051.45,4657296.35,-4.87,0
379048.62,4657290.69,-4.4,0
379046.36,4657284.74,-4.7,0
379044.67,4657278.19,-4.54,0
379041.56,4657272.11,-4.82,0
379038.2,4657266.32,-4.78,0
379035.21,4657261.31,-5.42,0
379031.86,4657255.55,-5.06,0
379028.41,4657249.57,-4.87,0
379024.5,4657245.04,-4.55,0
379020.47,4657240.16,-5.53,0
379016.22,4657234.91,-4.9,0
379012.2,4657229.96,-4.88,0
379007.69,4657224.99,-4.58,0
379003.56,4657219.89,-5.18,0
378999.02,4657215.07,-4.96,0
378994.07,4657210.45,-5.32,0
378990.09,4657205.8,-4.22,0
378986.37,4657200.55,-4.52,0
378983.09,4657195.74,-5.18,0
378979.27,4657189.75,-4.9,0
378976.11,4657183.74,-5.2,0
378973.1,4657178.64,-5.38,0
378970.8,4657172.74,-4.81,0
378969.8,4657166.34,-5.59,0
378967.48,4657160.68,-5.32,0
378965.53,4657155.22,-5.44,0
378964.97,4657148.72,-5.57,0
378964.54,4657142.43,-5.56,0
378962.62,4657136.99,-5.75,0
378959.84,4657130.84,-5.56,0
378957.26,4657125,-5.66,0
378953.73,4657120.21,-5.41,0
378948.21,4657115.51,-4.82,0
378943.33,4657112.44,-4.99,0
378936.76,4657110.02,-5.35,0
378929.97,4657107.21,-4.73,0
378925.86,4657103.58,-4.88,0
378921.24,4657098.5,-4.63,0
378918.09,4657092.9,-4.12,0
378915.44,4657087.38,-4.43,0
378913.73,4657080.98,-4.22,0
378913.24,4657074.61,-4.82,0
378913.4,4657067.68,-4.58,0
378912.32,4657061.35,-5.08,0
378910.63,4657054.9,-4.66,0
378908.18,4657048.49,-4.64,0
378905.11,4657042.53,-5.38,0
378901.24,4657037.15,-4.61,0
378896.87,4657032.41,-4.85,0
378891.64,4657027.02,-4.91,0
378887.22,4657022.49,-5.36,0
378882.4,4657017.13,-5.27,0
378878.06,4657011.28,-5.68,0
378874.42,4657006.35,-5.36,0
378870.19,4657000.67,-5.6,0
378866.53,4656995.01,-4.94,0
378862.33,4656989.63,-5.21,0
378857.75,4656984.76,-5.36,0
378852.41,4656980.17,-4.67,0
378846.75,4656975.62,-5.65,0
378840.34,4656970.58,-4.93,0
378834.47,4656966.02,-5.45,0
378829.25,4656962.23,-4.97,0
378824.22,4656958.32,-5.56,0
378818.04,4656954.18,-5.3,0
378813.17,4656951.35,-5.17,0
378805.96,4656947.7,-5.44,0
378800.24,4656944.13,-5.3,0
378796.05,4656941.83,-5.18,0
378790.91,4656940.57,-4.63,0
378786.24,4656939.28,-4.96,0
378780.91,4656940.41,-5.36,0
378778.99,4656945.12,-4.67,0
378780.65,4656949.85,-5.29,0
378783.17,4656954.97,-5.14,0
378786.53,4656959.92,-5.21,0
378790.26,4656964.38,-4.73,0
378794.99,4656967.83,-5.18,0
378800.02,4656970.78,-4.37,0
378804.96,4656973.64,-5.36,0
378808.98,4656977.81,-5.02,0
378812.78,4656982.26,-5.17,0
378817.03,4656986.42,-4.66,0
378822.1,4656989.52,-4.82,0
378827.19,4656991.59,-5.5,0
378832.46,4656994.02,-5.36,0
378837.05,4656996.35,-5.6,0
378841.19,4656999.93,-5.74,0
378845.21,4657003.34,-5.53,0
378849.2,4657006.88,-5.18,0
378852.88,4657010.27,-5.02,0
378856.52,4657014.01,-4.93,0
378859.91,4657017.74,-5.2,0
378863.33,4657021.72,-5.15,0
378866.96,4657025.49,-4.73,0
378869.98,4657029.16,-5.47,0
378872.36,4657033.03,-5.26,0
378874.2,4657036.46,-4.49,0
378876.22,4657040.34,-4.76,0
378878.98,4657044.57,-4.61,0
378881.93,4657048.86,-4.66,0
378884.71,4657053.31,-4.91,0
378887.16,4657057.69,-4.46,0
378889.52,4657062.14,-4.49,0
378891.5,4657066.57,-4.36,0
378892.28,4657071.84,-4.87,0
378892.47,4657076.87,-4.99,0
378893.73,4657081.86,-4.34,0
378895.37,4657086.5,-4.33,0
378896.75,4657091.63,-4.13,0
378897.72,4657096.61,-4.16,0
378897.8,4657101.94,-4.45,0
378897.3,4657107.33,-4.94,0
378898.11,4657114.76,-5.32,0
378899.41,4657119.69,-5.05,0
378901.62,4657124.07,-5.14,0
378904.04,4657128.2,-5.11,0
378906.82,4657132.56,-5.29,0
378910.1,4657136.54,-4.66,0
378913.48,4657140.28,-4.55,0
378917.44,4657143.74,-5.3,0
378921.37,4657146.15,-4.63,0
378925.12,4657149.28,-4.21,0
378927.83,4657153.45,-5.33,0
378930.33,4657157.89,-4.4,0
378933.19,4657161.97,-5.32,0
378935.68,4657166.21,-4.61,0
378937.59,4657170.82,-5.14,0
378939.63,4657175.78,-5.08,0
378941.76,4657180.6,-4.81,0
378944.08,4657185.59,-5.02,0
378945.36,4657190.27,-5,0
378945.76,4657194.86,-4.94,0
378945.23,4657199.39,-5.11,0
378943.94,4657204.32,-4.75,0
378943.75,4657209.34,-4.67,0
378945.43,4657213.48,-4.84,0
378947.67,4657217.57,-4.73,0
378950.05,4657221.56,-4.85,0
378952.73,4657225.4,-5.05,0
378955.29,4657229.14,-4.06,0
378958.22,4657232.67,-4.3,0
378961.82,4657235.83,-4.94,0
378964.7,4657239.24,-4.33,0
378967.62,4657243.16,-5.05,0
378970.72,4657246.77,-5.06,0
378973.83,4657250.13,-4.75,0
378976.96,4657253.76,-4.3,0
378978.96,4657258.08,-4.52,0
378981.12,4657262.81,-4.94,0
378984.1,4657266.69,-4.55,0
378987.62,4657270.45,-4.94,0
378990.5,4657274.03,-4.24,0
378992.93,4657278.53,-4.45,0
378995.66,4657282.56,-4.37,0
378998.24,4657287.15,-5.03,0
379000.97,4657291.71,-4.55,0
379003.86,4657295.79,-5.2,0
379007.27,4657299.71,-4.91,0
379010.72,4657303.89,-4.46,0
379013.14,4657308.41,-5.15,0
379015.86,4657313.27,-4.79,0
379018.5,4657317.8,-4.63,0
379020.28,4657323.11,-4.51,0
379022.52,4657327.92,-4.82,0
379025.08,4657332.94,-5.14,0
379027.3,4657337.55,-4.6,0
379028.1,4657343.15,-4.55,0
379029.46,4657348.41,-4.84,0
379031.3,4657353.69,-4.61,0
379034,4657358.82,-4.67,0
379038.09,4657361.9,-4.12,0
379042.99,4657363.27,-4.55,0
379048.29,4657363.46,-4.51,0
379053.6,4657364.18,-4.93,0
379058.78,4657365.05,-4.75,0
379063.27,4657367.38,-4.69,0
379066.71,4657369.54,-4.94,0
379069.09,4657371.42,-4.97,0
379072.08,4657373.76,-4.46,0
379076.2,4657376.63,-4.7,0
379080.51,4657380.16,-4.88,0
379084.37,4657383.5,-5.12,0
379087.85,4657386.81,-5.2,0
379091.14,4657390.26,-4.69,0
379094.15,4657393.54,-4.58,0
379097.14,4657397.49,-5.14,0
379100.12,4657401.29,-5.05,0
379102.92,4657405.17,-4.75,0
379105.85,4657409.02,-4.6,0
379108.81,4657412.58,-4.57,0
379111.96,4657416.18,-5.56,0
379115.44,4657419.52,-5.11,0
379119.09,4657422.85,-4.9,0
379121.64,4657426.84,-4.43,0
379122.22,4657431.63,-4.66,0
379121.75,4657436.78,-5.39,0
379121.32,4657442.1,-5.3,0
379121.58,4657447.54,-4.6,0
379121.33,4657452.77,-5.24,0
379121.6,4657458.39,-4.4,0
379123.16,4657463.46,-4,0
379125.08,4657468.66,-5.14,0
379127.29,4657473.24,-4.3,0
379129.5,4657478.09,-4.91,0
379131.2,4657482.98,-4.63,0
379132.8,4657487.82,-4.58,0
379133.95,4657492.8,-4.4,0
379134.67,4657497.98,-5.18,0
379135.16,4657503.45,-4.76,0
379136.93,4657508.28,-4.37,0
379139.52,4657512.92,-4.48,0
379141.86,4657517.6,-5.08,0
379144.45,4657521.91,-4.54,0
379146.74,4657526.36,-4.55,0
379149.58,4657530.46,-4.34,0
379152.23,4657534.72,-4.69,0
379154.08,4657539.27,-4.72,0
379156,4657543.96,-4.43,0
379157.99,4657548.54,-4.04,0
379159.91,4657553.35,-4.36,0
379164.04,4657561.09,-4.25,0
379166.61,4657564.86,-4.6,0
379169.97,4657568.1,-4.3,0
379173.04,4657571.59,-4.34,0
379175.73,4657575.49,-4.54,0
379178.04,4657579.68,-3.68,0
379179.96,4657584.18,-4.61,0
379181.48,4657589,-4.16,0
379183.08,4657593.92,-4.09,0
379185.09,4657598.67,-4.48,0
379187.12,4657603.33,-4.7,0
379189.49,4657607.78,-4.51,0
379191.95,4657612.36,-4,0
379194.52,4657616.75,-4.03,0
379197.31,4657621.17,-4.27,0
379200.31,4657625.44,-4.57,0
379203.42,4657629.46,-4.93,0
379206.81,4657633.04,-4.9,0
379210.37,4657636.27,-4.67,0
379214.07,4657638.95,-4.9,0
379216.97,4657642.48,-5.2,0
379219.11,4657646.9,-4.9,0
379220.15,4657651.58,-5.24,0
379219.83,4657656.49,-4.82,0
379217.2,4657660.35,-4.75,0
379212.94,4657662.47,-4.66,0
379207.4,4657663.82,-4.19,0
379202.16,4657664.87,-4.43,0
379196.76,4657665.85,-4.18,0
379191.42,4657667.04,-4.55,0
379186.11,4657668.69,-3.77,0
379182.02,4657670.99,-3.64,0
379177.78,4657669.53,-3.46,0
379173.92,4657666.61,-3.83,0
379170.89,4657662.37,-3.89,0
379167.83,4657657.61,-3.89,0
379164.97,4657652.89,-3.43,0
379161.96,4657648.02,-3.7,0
379159.38,4657642.92,-3.76,0
379156.95,4657638.01,-3.79,0
379154.02,4657633.04,-3.55,0
379151.49,4657628.18,-3.7,0
379148.66,4657623,-3.1,0
379146.35,4657617.93,-3.46,0
379144.26,4657612.8,-3.32,0
379142.55,4657607.49,-3.61,0
379140.97,4657602.11,-4.28,0
379139.38,4657596.77,-4.22,0
379137.75,4657591.4,-3.83,0
379136.08,4657586.24,-3.94,0
379134.65,4657580.69,-4.19,0
379132.72,4657575.58,-3.76,0
379130.56,4657570.51,-3.79,0
379128.5,4657565.31,-3.64,0
379125.64,4657560.21,-3.34,0
379122.19,4657555.95,-3.82,0
379119.21,4657551.14,-3.76,0
379116.04,4657546.6,-3.76,0
379113.01,4657541.92,-3.47,0
379110.8,4657536.75,-3.41,0
379108.78,4657531.63,-3.28,0
379107.15,4657526.15,-2.45,0
379105.35,4657521.02,-4.22,0
379102.68,4657515.65,-3.97,0
379099.72,4657510.71,-4.18,0
379096.49,4657506.46,-4.31,0
379092.95,4657501.51,-4.22,0
379090.21,4657497.22,-4.01,0
379087.23,4657492.04,-4.67,0
379084.96,4657487.29,-4.12,0
379082.18,4657482.28,-4.61,0
379080,4657477.14,-4.33,0
379078.1,4657471.85,-4.93,0
379075.28,4657466.49,-4.58,0
379072.19,4657461.94,-4.01,0
379068.53,4657457.44,-4.49,0
379065.07,4657453.25,-4.85,0
379061.06,4657449.03,-4.03,0
379056.39,4657445.53,-4.06,0
379051.79,4657442.33,-3.97,0
379046.92,4657439.54,-4.06,0
379043.11,4657435.91,-3.61,0
379038.86,4657431.92,-4.15,0
379034.73,4657428.63,-3.94,0
379031.05,4657424.75,-3.73,0
379027.69,4657420.19,-3.85,0
379024.87,4657415.37,-3.64,0
379022.69,4657410.37,-3.74,0
379020.57,4657405.08,-4.22,0
379018.13,4657400.08,-4.03,0
379015.53,4657395.06,-4.09,0
379012.32,4657390.57,-4.09,0
379008.63,4657386.37,-4.27,0
379004.84,4657382.47,-4.16,0
379001.3,4657377.95,-4.19,0
378998.08,4657373.47,-4.45,0
378994.47,4657368.68,-4.09,0
378991.67,4657364.28,-3.94,0
378989.1,4657360.16,-3.92,0
378986.86,4657356.21,-4.25,0
378984.65,4657352.29,-3.97,0
378982.06,4657347.77,-4.7,0
378979.47,4657343.39,-4.3,0
378976.21,4657339.41,-4.54,0
378972.54,4657335.67,-4.3,0
378968.21,4657333.07,-4.42,0
378963.96,4657330.16,-4.21,0
378960.01,4657327.08,-4.46,0
378956.79,4657323.06,-4.36,0
378954.42,4657318.74,-4.28,0
378952.1,4657314.02,-4.91,0
378950.6,4657309.17,-4.75,0
378948.76,4657303.98,-4.61,0
378946.5,4657299.36,-4.43,0
378943.28,4657294.86,-4.63,0
378939.92,4657291.06,-4.67,0
378936.14,4657287.22,-4.42,0
378932.58,4657283.68,-4.99,0
378928.86,4657279.89,-4.81,0
378925.78,4657275.87,-4.9,0
378922.95,4657271.37,-4.4,0
378920.46,4657266.96,-4.01,0
378917.92,4657262.04,-4.12,0
378916.11,4657257.28,-4.51,0
378914.46,4657252.41,-4.7,0
378912.21,4657247.45,-4.39,0
378910.08,4657242.94,-4.66,0
378907.66,4657237.95,-4.25,0
378904.76,4657233.45,-4.99,0
378901.8,4657229.42,-4.52,0
378898.56,4657224.91,-4.22,0
378895.72,4657220.57,-4,0
378892.97,4657215.89,-4.91,0
378890.57,4657211.29,-4.79,0
378888.41,4657206.44,-4.1,0
378886.36,4657201.63,-4.9,0
378884.55,4657196.59,-4.85,0
378882.74,4657191.76,-4.82,0
378881.19,4657186.55,-4.87,0
378879.73,4657181.5,-4.87,0
378878.37,4657176.4,-4.94,0
378877.27,4657171.2,-4.45,0
378875.27,4657165.99,-5.12,0
378872.88,4657161.33,-4.22,0
378869.23,4657157.02,-4.57,0
378865.75,4657153.24,-4.39,0
378862.22,4657149.02,-4.43,0
378858.95,4657145.01,-4.63,0
378855.26,4657141.14,-4.31,0
378850.99,4657137.57,-5.08,0
378846.9,4657134.39,-4.58,0
378842.56,4657131.29,-4.51,0
378838.97,4657127.65,-3.7,0
378835.08,4657123.78,-4.01,0
378831.56,4657120.42,-3.74,0
378827.54,4657116.57,-4.43,0
378824.8,4657112.32,-4.88,0
378822.21,4657106.71,-4.45,0
378819.79,4657102.07,-4.21,0
378817.28,4657096.57,-4.6,0
378815.03,4657091.64,-4.34,0
378813.05,4657086.14,-4.04,0
378812.31,4657080.39,-4.45,0
378811.59,4657074.99,-4.13,0
378809.83,4657069.74,-4.06,0
378807.73,4657064.24,-4.55,0
378805.75,4657059.26,-4.28,0
378804.56,4657054.02,-4.81,0
378803.27,4657048.37,-4.36,0
378802.15,4657043.03,-4.94,0
378801.97,4657037.27,-5.21,0
378801.96,4657032.31,-4.48,0
378801.92,4657027.54,-4.22,0
378802.02,4657022.91,-4.6,0
378802.14,4657018.13,-5.06,0
378802.13,4657013.44,-4.96,0
378802.56,4657008.81,-5.12,0
378802.57,4657003.86,-5.03,0
378800.81,4656999.64,-5.09,0
378798.26,4656994.64,-5.18,0
378796.46,4656989.65,-5.24,0
378794.55,4656984.12,-4.51,0
378792.37,4656979.93,-5.23,0
378790.04,4656976,-5.41,0
378787.81,4656971.73,-5.11,0
378785.66,4656966.97,-5.08,0
378782.8,4656962.46,-4.96,0
378779.65,4656958.16,-5.26,0
378777.48,4656953.43,-4.51,0
378774.89,4656948.77,-4.93,0
378772.16,4656944.25,-5.3,0
378769.55,4656939.96,-5.41,0
378766.75,4656935.47,-5.03,0
378764.18,4656931.07,-4.81,0
378760.73,4656926.88,-5.29,0
378757.35,4656923.28,-5.24,0
378754.1,4656919.32,-5.12,0
378750.89,4656915.07,-4.66,0
378747.77,4656910.93,-4.43,0
378744.74,4656906.6,-4.4,0
378742.01,4656902.43,-4.46,0
378739.2,4656897.94,-4.91,0
378736.75,4656893.61,-4.61,0
378733.85,4656889.02,-5.09,0
378731.33,4656884.76,-4.48,0
378728.53,4656879.97,-4.61,0
378726.13,4656875.43,-5.3,0
378723.54,4656870.73,-5.02,0
378720.83,4656865.86,-5.3,0
378718.25,4656861.23,-5.2,0
378715.78,4656856.52,-4.69,0
378712.94,4656851.87,-5.03,0
378710.4,4656847.43,-5.02,0
378707.43,4656842.73,-5.26,0
378704.74,4656838.02,-4.66,0
378702.26,4656833.08,-5.08,0
378699.58,4656827.76,-5.32,0
378697.12,4656823.09,-5.06,0
378694.02,4656817.77,-4.63,0
378691.01,4656812.91,-4.99,0
378688.37,4656808.03,-5.5,0
378685.47,4656802.71,-5.12,0
378682.9,4656797.65,-5.14,0
378680.3,4656792.64,-5.47,0
378677.89,4656787.33,-5.3,0
378675.45,4656781.93,-4.99,0
378673.3,4656776.62,-5.23,0
378670.7,4656770.98,-5.02,0
378668.71,4656765.76,-5.15,0
378666.13,4656759.99,-4.78,0
378663.94,4656754.9,-5.06,0
378661.32,4656749.1,-5.27,0
378659.19,4656743.59,-4.64,0
378657.22,4656737.76,-4.63,0
378655.23,4656732.03,-5.03,0
378653.65,4656726.34,-4.72,0
378651.78,4656720.38,-5.03,0
378649.91,4656714.36,-5.47,0
378648.5,4656708.42,-5.09,0
378646.12,4656702.17,-4.79,0
378643.39,4656697.16,-4.97,0
378640.87,4656690.85,-4.76,0
378637.8,4656684.34,-4.85,0
378634.69,4656678.37,-4.81,0
378630.89,4656672.5,-4.66,0
378627.21,4656667.34,-5.26,0
378622.51,4656661.88,-5.3,0
378618.38,4656657.43,-4.78,0
378613.14,4656652.27,-5.41,0
378608.9,4656647.2,-5.03,0
378604.9,4656642.13,-5.33,0
378600.92,4656635.73,-4.73,0
378598.59,4656630.15,-4.51,0
378597.26,4656623.42,-5.23,0
378597.15,4656617.41,-4.66,0
378597.1,4656611.18,-5.23,0
378593.64,4656606.73,-4.67,0
378588.28,4656604.52,-5.14,0
378581.82,4656603.26,-5.05,0
378575.93,4656603.67,-5.03,0
378570.64,4656605.92,-5.14,0
378564.63,4656607.49,-4.67,0
378559.44,4656608.18,-5.17,0
378554.46,4656608.83,-5.14,0
378549.52,4656611.24,-4.87,0
378546.4,4656615.16,-5.09,0
378545.4,4656619.73,-4.46,0
378545.01,4656624.17,-4.85,0
378546.19,4656628.87,-4.57,0
378548.46,4656633.11,-4.22,0
378550.57,4656636.9,-4.21,0
378552.54,4656640.19,-4.15,0
378554.87,4656643.38,-4.36,0
378557.63,4656646.84,-3.89,0
378560.37,4656650.79,-4.15,0
378563.07,4656655.08,-4.03,0
378565.99,4656659.43,-4.61,0
378569.07,4656663.73,-4.36,0
378572.14,4656667.6,-3.7,0
378575.48,4656671.11,-4.52,0
378578.74,4656675.1,-5.18,0
378582,4656679.03,-4.67,0
378584.82,4656683.08,-4.51,0
378587.36,4656687.48,-4.85,0
378589.99,4656691.84,-4.82,0
378592.23,4656696.42,-4.67,0
378594.56,4656700.99,-5.06,0
378596.53,4656705.6,-4.9,0
378598.12,4656710.44,-4.48,0
378600.64,4656714.72,-4.27,0
378603.66,4656718.69,-4.36,0
378606.64,4656722.55,-4.4,0
378608.95,4656726.77,-4.9,0
378611.34,4656731.17,-4.87,0
378613.39,4656735.22,-4.27,0
378614.71,4656739.72,-4.1,0
378616.1,4656744.45,-4.46,0
378617.76,4656748.99,-4.57,0
378620.09,4656753.44,-4.48,0
378622.68,4656757.69,-5.08,0
378624.87,4656761.92,-4.4,0
378627.05,4656766.42,-4.03,0
378629.21,4656770.64,-5.24,0
378630.89,4656775.14,-4.52,0
378631.84,4656779.98,-5.02,0
378632.36,4656784.91,-5.21,0
378633.58,4656789.47,-5.14,0
378635.61,4656793.77,-4.78,0
378637.8,4656797.9,-4.88,0
378639.85,4656802.08,-4.82,0
378641.57,4656806.41,-4.67,0
378643.22,4656810.82,-4.15,0
378645.28,4656814.93,-5.03,0
378647.85,4656818.9,-4.93,0
378650.21,4656822.8,-5.32,0
378652.65,4656827.05,-4.45,0
378655.54,4656831.05,-5.14,0
378658.17,4656835.02,-4.64,0
378659.68,4656838.99,-4.46,0
378660.83,4656842.45,-4.43,0
378662.52,4656845.39,-4.73,0
378664.93,4656848.6,-4.94,0
378667.73,4656852.17,-4.69,0
378670.6,4656855.66,-4.78,0
378673.7,4656859.09,-5.35,0
